,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
173,nc,1000,0.47100573328580003,0.00010641312980484387,0.0008089646131196615,3.8777014165067776,1.8436587379801888,7.069604217065449,7.486386333562259,4.7894158363342285
174,nc,1000,0.3147374000270458,5.5162212841141e-05,0.0005389476954542936,3.434892306055434,2.896805768222058,6.325345532098689,8.870499144197394,4.7894158363342285
175,nc,1000,0.6666195494144701,0.000377881965394044,0.0008870403516980659,2.1139209333293616,1.8441546778567295,7.404703237618467,1.2946320938636482,4.7894158363342285
176,nc,1000,0.4202367761671444,0.00020442344340538044,0.0005960219536422419,1.795672819053792,1.1445677760426087,2.144809954693663,9.744715862403503,4.7894158363342285
177,nc,1000,0.4206109087400963,0.0005141037217980856,0.0002673609195700749,3.6635573667015704,2.057209657824037,5.228333937604261,9.067700188424256,4.7894158363342285
178,nc,1000,0.6091151533280076,0.00020591341179804063,0.000972200993690215,2.3527730287733726,3.221381246540617,6.235243566135339,8.685736099805691,4.7894158363342285
179,nc,1000,0.4911129616105597,0.0005510420214297611,0.00035804211197447606,2.070016251204082,2.693765531644283,3.7471600629323407,5.819564353021235,4.7894158363342285
180,nc,1000,0.6013539761387423,0.00036127269858746093,0.000775582161929467,2.8079847970162883,3.2878287805559365,7.890864672386515,3.577601090760258,4.7894158363342285
181,nc,1000,0.5674460628369306,0.00041846694035572356,0.0006410005382490162,2.209404592134209,1.950822882445903,1.450270349086061,3.923072180805491,4.7894158363342285
182,nc,1000,0.3632592141676755,0.0006330051549591543,6.545589297696179e-05,3.100671934126267,3.245201592574094,5.4790453125770835,1.2337804714752099,4.7894158363342285
183,nc,1000,0.7461916397892484,0.0008480779819192563,0.0005428902031418667,3.2435413178889236,3.5204108055658105,1.8849201896131815,3.5170676440242423,4.7894158363342285
184,nc,1000,0.46269231274677586,0.0003808377435427508,0.00047346639826727584,2.814428813520062,3.8867388721951692,1.4835124436802583,0.5851260792499124,4.7894158363342285
185,nc,1000,0.376733637277525,9.907214860128738e-06,0.00046540774833822823,1.935116583751036,2.774460186278266,1.2761602498450966,1.1353138580965887,4.7894158363342285
186,nc,1000,0.4583734618150269,0.0008202134363405559,6.72849709526684e-05,3.931063970001058,1.929603590420943,4.19797814174277,4.472539310297522,4.7894158363342285
187,nc,1000,0.5459901047008336,0.0007013660359295754,0.00032008355227561546,2.4934332258865473,2.3690598700588446,6.666947446054612,9.613248333766586,4.7894158363342285
188,nc,1000,0.632517192954153,0.00029701779399654154,0.0009127016985880328,3.2874156791455498,2.918829880761609,2.0246101976565876,4.773765436820032,4.7894158363342285
189,nc,1000,0.5687135778220643,0.0004649297416530441,0.0005888766526147035,3.704529941081624,2.7909569230918576,2.041689261864262,6.4769445271216535,4.7894158363342285
190,nc,1000,0.8149818842818461,0.000727092074790138,0.0007826862869904131,3.2837868784350768,1.811298955143853,3.5004372809184803,8.802928374342999,4.7894158363342285
191,nc,1000,0.648895803763747,0.000499758151742511,0.0007103523376179487,2.7124242554213165,1.4535326201743084,5.639473975112101,0.2866993918348107,4.7894158363342285
192,nc,1000,0.7628585874871918,0.0008193885380906798,0.0005988688985734429,3.2400908057441278,2.17639951568297,0.5442345657660426,6.91800970494518,4.7894158363342285
193,nc,1000,0.6059705768233742,0.0007492485219185836,0.0003828194202915123,1.5197571925627378,1.943337390078283,9.736351306079127,9.968556120545594,4.7894158363342285
194,nc,1000,0.5042887275379742,0.00037254060184849496,0.0005676110288864718,2.8924175728206802,2.517845289382739,8.616434234954252,3.8162033528976984,4.7894158363342285
195,nc,1000,0.5607099671318638,0.0003435487248066758,0.0007147558317480079,1.9761121323462187,2.6151439300236756,9.394654036296114,9.012358484818233,4.7894158363342285
196,nc,1000,0.7137404205199616,0.0006191112077236032,0.0007019668613215949,1.3246361341500719,2.3927514866596997,1.8820928206315333,5.137721091002515,4.7894158363342285
197,nc,1000,0.2166396014282531,0.0001085000672076699,0.00029781306378154896,3.314724398024643,1.8951033247137161,0.11480806240019054,6.314951585962038,4.7894158363342285
198,nc,1000,0.9331098971147052,0.0008671679923921773,0.0008650293246490784,1.9071342694619395,1.6202172072961858,1.5067891271393565,7.3554878708590055,4.7894158363342285
199,nc,1000,0.5297180834582123,0.0007715766158031622,0.00022993822054358083,1.4623565866393113,2.4034417720475676,4.139237835246432,4.672019456821567,4.7894158363342285
200,nc,1000,0.2839363330047732,0.0004495722368694765,8.814114174027831e-05,1.7531013281626149,1.0852964226179416,8.675638968203778,4.117909359553685,4.7894158363342285
201,nc,1000,0.4534147679832348,0.00021194269153666803,0.0006536423265136616,1.3186014967249655,2.3208315716109245,4.122496226303699,7.70600080673408,4.7894158363342285
202,nc,1000,0.4967704435736104,0.00028675367942667757,0.000652927106379333,2.242892137149973,3.7328840360611797,1.0146317984095612,2.6445400593974653,4.7894158363342285
203,nc,1000,0.18083641361542527,0.00021171090840254258,0.00011924492589629799,3.682639627062336,1.9105541012680078,4.10470885817693,9.494183558058989,4.7894158363342285
204,nc,1000,0.4730838374586882,0.00017701460487032987,0.0007336881930991654,2.1305658113991726,1.4766156150045848,3.7530650846658067,3.854438173833832,4.7894158363342285
205,nc,1000,0.46891859121893525,0.0004603616031743584,0.00040100301963814564,3.1080068028590313,2.116623476658355,6.713677330337406,2.2498970964641014,4.7894158363342285
206,nc,1000,0.47335829845087485,0.0005507417120100807,0.0003270451440995834,2.631140368802781,2.1649572739426732,7.825279094343655,9.11533084584897,4.7894158363342285
207,nc,1000,0.6415955926706389,0.0006958738187603447,0.0004941548091185395,1.8332582908518495,2.0275193721272107,7.4651789474497665,5.38268099662293,4.7894158363342285
208,nc,1000,0.40663684386363236,0.000394571417947871,0.0003505072130313595,3.1987622754854077,3.1637118623633036,7.945563332871065,5.057884629001171,4.7894158363342285
209,nc,1000,0.4305424634762015,0.00041014292183253723,0.00037885359994974143,2.846723456739515,1.1243484923858345,4.749285402832804,8.297600138515689,4.7894158363342285
210,nc,1000,0.828362493552407,0.0009005496548055634,0.0006425986315902174,3.3480347588746966,2.2669990254386185,6.199691691388469,3.8810964194977995,4.7894158363342285
211,nc,1000,0.4305260944082192,0.0002317001633253875,0.0005847069916846715,1.2326676556980736,1.0517952759560796,9.612666121993996,5.748699049850867,4.7894158363342285
212,nc,1000,0.8604638203769163,0.0007219775219646528,0.0008803205206334604,1.0800056534912286,3.9139091890519953,3.1642034068037015,3.2871655099001953,4.7894158363342285
213,nc,1000,0.4661384067967939,0.0003505210340476533,0.0005166423795223878,3.853985605857904,2.502303100691014,1.8748616827217197,6.386701447028818,4.7894158363342285
214,nc,1000,0.2770931411582498,0.00017251746860181156,0.00034652037261037713,2.4069831090050986,2.0190264283143455,6.605878167639877,1.127342548115624,4.7894158363342285
215,nc,1000,0.36262548300757474,0.00037520516240283145,0.0002902560407634839,3.3518975540330698,3.9981918622653354,4.533456485659383,9.147335818623198,4.7894158363342285
216,nc,1000,0.9335068543666374,0.0008930963147539912,0.0008406961061727167,3.4993748296527993,3.276391577947927,8.254178723625,5.319728508541429,4.7894158363342285
217,nc,1000,0.293380124763058,0.0001999544432523873,0.00034700409049337797,1.7332841510923822,2.0412011102866936,9.682529373014509,9.03828750012657,4.7894158363342285
218,nc,1000,0.6296231094950389,0.0005264009507656682,0.000639936314474998,2.303112689457328,3.8616089262585858,8.851200690556427,2.9276267377854057,4.7894158363342285
219,nc,1000,0.11817810699947061,5.385370718026583e-05,1.1043727213667742e-05,2.623905750169135,2.7909361821835614,2.1444586958243637,9.434892455271845,4.7894158363342285
220,nc,1000,0.3175130291526607,8.490938569942098e-05,0.0005234134240788312,3.197400325293065,1.7032704821621896,2.08339324381758,0.48474756945923564,4.7894158363342285
221,nc,1000,0.23178737355832824,0.00016188406798008009,0.00026789273029398744,2.593331539490565,3.26746572689582,7.619309035988924,6.817164922818283,4.7894158363342285
222,nc,1000,0.2708766082203093,0.000340889843260721,0.0001608937751079692,3.922320873576286,3.144675121688487,4.852892097707307,6.961444368653974,4.7894158363342285
223,nc,1000,0.41726071291581196,3.672803605635744e-05,0.0007404970441136939,3.853835155193607,1.507922855800679,2.900253106347259,3.1720313355170697,4.7894158363342285
224,nc,1000,0.6996076641875858,0.0006661087387532975,0.0006261032276381056,2.409488536239898,3.0187294436820324,7.319399480384404,8.079100641040126,4.7894158363342285
225,nc,1000,0.5454141993100758,0.0007432005059091509,0.0002820304692008862,3.6979418499876915,3.0035201392407833,1.268207173254899,9.448073570478886,4.7894158363342285
226,nc,1000,0.5955850571295771,0.0005073569028136113,0.0005931135827019516,1.080038649508563,3.1881850919202375,8.055399263569042,3.7914279875676837,4.7894158363342285
227,nc,1000,0.454232320692743,0.00040244851947988903,0.0004306157980982779,3.5018326398665693,1.0648241580671187,8.380407466488066,2.302946060802687,4.7894158363342285
228,nc,1000,1.013634760049908,0.0009317266158227358,0.0009530477794105551,1.1958889544955702,1.4770798957460847,9.063884022738105,6.803052674788514,4.7894158363342285
229,nc,1000,0.496327693195262,0.00013428136067798323,0.0008291306512309569,3.224989718495666,3.297413492490416,2.149311664140749,2.249541049150267,4.7894158363342285
230,nc,1000,0.9344627599055757,0.0008832952829743797,0.000851849796726411,3.6542400484719524,2.2748940713738817,3.160297841893931,7.370878344698192,4.7894158363342285
231,nc,1000,0.3807444122901284,0.00021443762488426236,0.0005052291920034768,3.4085607582201005,1.1458397234586077,8.523770900046133,1.9161079348769743,4.7894158363342285
232,nc,1000,0.15233893463220544,0.0001778728718418784,9.937558117730083e-05,3.3413585664072882,1.3556680710815652,5.1637868298865595,9.760668920551709,4.7894158363342285
233,nc,1000,0.7280933516579258,0.0007584821691461627,0.0005920427804007365,2.1984947300818267,2.63019659686329,1.6160906060131497,1.6799791082936297,4.7894158363342285
234,nc,1000,0.6325143275360213,0.0002349242810789295,0.0009851489229525932,1.1571136215419027,2.6369510393424136,0.05010350986955542,3.5371520359710575,4.7894158363342285
235,nc,1000,0.3653157956104222,0.00013751713407701997,0.0005633982516436272,1.1525809343315463,3.7278976411280826,6.15146088337393,8.320485582348324,4.7894158363342285
236,nc,1000,0.6232764140939547,0.0007708295433639357,0.0003940404288767547,3.877276127796101,1.577818776297066,6.296383610045956,1.6222946148636228,4.7894158363342285
237,nc,1000,0.5733641907318472,0.00038767500573746663,0.0006887806404975273,2.636619623195388,1.1491580346936012,2.065067118862323,4.821810938408731,4.7894158363342285
238,nc,1000,0.39672627969160285,0.0006546260419105601,0.00010391242403983243,3.349074410303845,3.6686752825669715,6.008306861001851,8.385956754425564,4.7894158363342285
239,nc,1000,0.5254319919447433,0.00042223824486254183,0.0005516471096384342,2.6411582338403283,2.248368647807282,8.65319499180255,5.861556013425324,4.7894158363342285
240,nc,1000,0.4377803317719026,8.288686458373511e-05,0.0007658372747427653,3.0286520999378173,2.318980977471886,9.85671591137249,0.07589176041618857,4.7894158363342285
241,nc,1000,0.5464720555266658,0.0003372799428130802,0.0006935244432325439,3.3464053201690773,3.992566820554943,2.5564211943451816,5.372648019568282,4.7894158363342285
242,nc,1000,0.4973323244516161,0.0009375068665849437,2.0636316380712417e-05,2.2874862096961652,1.5958396749907662,8.206031814324158,8.472185731361385,4.7894158363342285
243,nc,1000,0.3478958104632661,0.00021107890256960018,0.0004433406942894322,2.112139678466497,1.1940726413828013,3.5454807510711017,3.5189686022375404,4.7894158363342285
244,nc,1000,0.3208430897580852,0.00033623350850251984,0.00025206595395720684,3.215445165815961,1.0910896914552168,4.536252182393877,3.0010676899117112,4.7894158363342285
245,nc,1000,0.555754692368632,0.0008547852246444051,0.00020245387129394195,3.905822492201177,3.4263971189560225,9.8697223324176,2.440719484145817,4.7894158363342285
246,nc,1000,0.443843791623494,0.00030677884310901106,0.000523317121078179,1.772158557210329,1.8599032248231357,4.5011403211840255,6.117067670805129,4.7894158363342285
247,nc,1000,0.4487932715534672,1.901631422665785e-05,0.0007442953724262496,3.7141521316923933,2.142950243461788,4.066504660429454,8.341959959995341,4.7894158363342285
248,nc,1000,0.2871862086305883,0.0004924305438136804,5.5956185836819245e-05,1.1078149737874474,3.786391016281118,5.441698347339601,8.289252459623217,4.7894158363342285
249,nc,1000,0.47249698689687447,0.00034260349924703003,0.0005387955301207676,2.5352141412899134,1.0533435971739538,9.899328364221732,3.078159598272529,4.7894158363342285
250,nc,1000,0.7444210171318573,0.0004533347763441798,0.0009557754292711982,1.7873822333244251,2.0289925883005893,6.043586116224351,7.2050368849968045,4.7894158363342285
251,nc,1000,0.32389355658734,0.00027910038184007806,0.00031324375703144816,3.1884067878654703,3.4438924580683903,7.453084549665099,0.9062607483927465,4.7894158363342285
252,nc,1000,0.5401225445704302,0.000407220766188591,0.0005991089312633968,3.5883930425329176,2.272767878781362,3.3972081182872125,5.496726104170093,4.7894158363342285
253,nc,1000,0.8753848620994122,0.0007282953777131654,0.0009033083690287436,2.7578521014830133,3.41958527578877,2.8037784794111182,7.6212319633831695,4.7894158363342285
254,nc,1000,0.714299505935234,0.0005998978773625557,0.000725657771683288,3.273826066125019,1.0977151252954833,7.911665774888147,4.472183835189299,4.7894158363342285
255,nc,1000,0.29915330975658044,0.00012060782546710567,0.00044987106998561644,1.3721963570260827,1.4416118172936248,6.687070281617607,9.038433319491835,4.7894158363342285
256,nc,1000,0.5969571678662073,0.0007393926275963199,0.00037574360234117254,2.2125180667715343,3.4685913480442028,7.489129024258136,7.217295989866181,4.7894158363342285
257,nc,1000,0.3602310042575645,0.00010487006782514253,0.0005890017524336052,2.176526917112385,2.74039262046362,7.909074325847652,1.7600943093513837,4.7894158363342285
258,nc,1000,0.17826316451066296,4.063990176454103e-05,0.0002654868085615655,3.1319728990910485,3.6198186725766996,2.2764237094986655,5.671075404722582,4.7894158363342285
259,nc,1000,0.4849102427254639,0.00026677600795925964,0.0006525409790000862,1.0415239256744968,2.1126456216011213,0.15062913625340554,1.118825593755807,4.7894158363342285
260,nc,1000,0.4874104769816943,0.00043385412680515547,0.00046086511805901165,3.5347213463793348,2.2213142470999214,9.113267568435974,6.76140841203283,4.7894158363342285
261,nc,1000,0.3268899877676833,0.00043007582018970877,0.000179011000652838,3.748692770770883,3.250638092954511,4.142400199148397,6.054135432899087,4.7894158363342285
262,nc,1000,0.26239148373520965,0.0003578455991784537,0.0001312498187494612,1.4005468062904787,1.46924432334509,7.310741585617037,4.392216429571046,4.7894158363342285
263,nc,1000,0.8463020147800464,0.0007552657603849368,0.0008136811928969271,2.486361812391066,1.1876190406272529,8.513448665470202,4.816217859895717,4.7894158363342285
264,nc,1000,0.812502524816894,0.0009323997014952724,0.0005850967376592223,2.964932160043528,2.4302174049115215,0.2728240788952609,4.06222562782654,4.7894158363342285
265,nc,1000,0.85487091756758,0.0009796755827712203,0.0006181643173528249,2.4067844507158185,3.261583347902369,6.909877361405485,3.2498295440739255,4.7894158363342285
266,nc,1000,1.008572114063178,0.0008864057538313861,0.0009914628955257749,2.326988386438199,3.6993974122550703,1.889667144937901,3.7215101925986347,4.7894158363342285
267,nc,1000,0.2818636231985445,0.0002971982326773643,0.00021897974261322398,1.414986311717863,2.3856037767443437,5.41582670373336,3.534790065393258,4.7894158363342285
268,nc,1000,0.5038375690311637,0.0002215159988039239,0.0007433611478721513,3.671675128075275,3.4226839285333175,7.863489094626216,3.216712263610054,4.7894158363342285
269,nc,1000,0.3842047407560415,0.00038362821874734474,0.00032068839849070394,1.0306864802148865,2.578191899539963,9.130526101210586,8.357108741832617,4.7894158363342285
270,nc,1000,0.5558210528839107,0.0006906372538213718,0.00034689544929336884,2.6440690302774983,2.1599336929313155,5.872478898358318,3.021116474656984,4.7894158363342285
271,nc,1000,0.10834739101401938,0.00012634975907860726,6.606910430181121e-05,3.818963472957972,3.6421763394266957,2.4964113658445948,6.426267782445241,4.7894158363342285
272,nc,1000,0.681768208573444,0.0005522714887460339,0.0007154955530752414,2.2638272615291024,2.6629702521870287,0.07483079894447474,8.809380140736847,4.7894158363342285
273,nc,1000,0.5433243568538897,0.0005926126991957997,0.00041289693147836216,2.2395260071900465,2.5442698281250156,6.405270314893805,2.132302517446,4.7894158363342285
274,nc,1000,0.42479794943087634,0.00030480895252216276,0.0004873365545243964,2.890460770732545,1.6324155054609593,1.9075368119417981,0.7259131147452873,4.7894158363342285
275,nc,1000,0.49049002045694623,0.0003689162382866938,0.0005440583617452127,2.978955012672198,2.931449082200057,9.451752938739052,7.693986868243672,4.7894158363342285
276,nc,1000,0.4481610762238426,5.026491653229168e-05,0.0008070464390749305,2.342051232046532,3.4016250180137195,9.720609383274068,0.8919559741412139,4.7894158363342285
277,nc,1000,0.8914421050912905,0.0009039110532422315,0.0007535972830024098,3.1973220535748013,2.897335333587341,4.371174795048127,8.009579740417985,4.7894158363342285
278,nc,1000,0.6383602889041996,0.0004896041128696465,0.0007009251317326876,1.6235568745863738,2.970478046620993,3.8480362256049347,1.675349205925536,4.7894158363342285
279,nc,1000,0.31639965576721263,9.40337669593441e-05,0.0005124036165681506,2.659401102359191,1.5662895934032952,4.31684888811066,4.792660700402234,4.7894158363342285
280,nc,1000,0.767838372756234,0.0004954203383454298,0.0009543369090218111,3.0320564183837537,3.5850053504110786,5.7575941428801025,7.938514871085963,4.7894158363342285
281,nc,1000,0.5768322593627121,0.0003541161255223977,0.0007347662955610212,2.8143337042739907,2.298764162768753,0.020136038200038855,9.041393734218484,4.7894158363342285
282,nc,1000,0.43623285885693197,0.00040472818555904017,0.00039433577089419906,2.8472424946443686,3.9080779260304377,5.853296203190656,5.569826259100272,4.7894158363342285
283,nc,1000,0.44049386375282185,0.00042188041960123344,0.00038576414381500003,2.451740129899086,1.5755605766101048,2.5307736084585706,0.1062158683801733,4.7894158363342285
284,nc,1000,0.5300288722192613,0.0009147521694464744,0.00010787446435120873,1.944108076631341,2.732687813405052,6.901206846343119,3.811193798249183,4.7894158363342285
285,nc,1000,0.42676824267261226,0.0003762182806577831,0.0004059441567250833,2.9015890678440948,1.9738319996721454,7.271740221382212,8.9308417958812,4.7894158363342285
286,nc,1000,0.5738180673402831,0.0004202205515383069,0.0006517806007165376,3.9246473467279492,2.186405407896988,2.6900199046195064,6.463862631815979,4.7894158363342285
287,nc,1000,0.3830240163984805,0.00015238084644037753,0.0005819149646438966,2.464506017552863,2.067674238906616,0.9732508470919252,7.011316498375054,4.7894158363342285
288,nc,1000,0.6109532514031677,0.0007078203420473169,0.00042883841648714416,2.0076211950448686,1.5395173730081346,9.793149397846449,4.605922342527298,4.7894158363342285
289,nc,1000,0.9060638800300505,0.0007495950302859583,0.0009409247565751862,3.9700089439130686,1.5731784252391505,2.5461763484871924,8.858532403880831,4.7894158363342285
290,nc,1000,0.6061032960351368,0.000560485000721037,0.0005555882160969931,3.3410754245102856,2.147641437989355,3.4879566690309143,8.952309682147632,4.7894158363342285
291,nc,1000,0.30724496541159496,0.0004949129699079746,8.88097643724666e-05,1.5755520767186222,1.5425378552714974,6.9341972497447095,3.1812390206116996,4.7894158363342285
292,nc,1000,0.3705925840829703,2.509310899254776e-05,0.0006215955529080325,1.753687382622009,3.725881170024045,5.875672521203394,0.38310037140100567,4.7894158363342285
293,nc,1000,0.7520383588526589,4.0407233907777605e-06,0.0008941666863613749,3.512220123555561,1.713185201979496,8.826987335021155,2.3734272333031923,4.7894158363342285
294,nc,1000,0.2547091783204398,0.00019694571093295443,0.0002724960868178492,2.4673092206715532,1.593807496209089,5.574810630267189,9.787373035640538,4.7894158363342285
295,nc,1000,0.5795064235325033,0.0005716573961758445,0.0004965637471839606,3.171554486940296,2.281122648034997,2.1877772607233714,7.124271425112108,4.7894158363342285
296,nc,1000,0.5061057045169367,0.0008944454481709563,8.49325391657899e-05,3.2842971352262285,1.6338265214793795,1.0323926963997863,4.656406597217012,4.7894158363342285
297,nc,1000,0.61495228876451,0.0006573200663200551,0.0004816429241861019,2.128590285510863,2.919183849566764,7.547562323858293,9.423597176854933,4.7894158363342285
298,nc,1000,0.707892550920115,0.0008427483221452457,0.0004793907699321186,3.463089537757544,3.4430866949901757,7.3063754547583954,9.649300538279896,4.7894158363342285
299,nc,1000,0.7677373225565461,0.00048537714539090895,0.0009656637622902399,2.8657044853426092,3.708679049913851,7.950903452505167,6.929560855531164,4.7894158363342285
300,nc,1000,0.47417595232547066,0.0001897433461355956,0.0007210827233177198,2.9409286395190803,1.5818332554100503,8.124476668655921,6.958018826485375,4.7894158363342285
301,nc,1000,0.7018003799945989,0.0005099977519216748,0.0008050318243412911,1.351283490773902,3.5108075733495037,6.171231484889151,1.0727143809964907,4.7894158363342285
302,nc,1000,0.538561408516157,0.00013300088494834554,0.0009150463397546862,2.9950501979873865,2.0660672296834632,5.046068900577497,5.23326854821441,4.7894158363342285
303,nc,1000,0.8403879911212195,0.0008436947974115264,0.0007165630060861884,2.920567532658396,2.1095949587153955,5.296313406506537,1.9773089945466602,4.7894158363342285
304,nc,1000,0.16118776383364644,0.0002623462306067309,1.9086507324987037e-05,1.9647725282097692,1.0099217195946655,8.932615258976924,7.944711729479249,4.7894158363342285
305,nc,1000,0.449442288175506,0.00026525358326951365,0.0005832795425698181,2.1928922068601047,3.7757063851839,0.7290977391596226,4.774792359330359,4.7894158363342285
306,nc,1000,0.6052368227004162,0.0009109217679771093,0.00023876997703695658,2.0092572917237073,2.4399654375061544,8.449510046389973,8.281523321814998,4.7894158363342285
307,nc,1000,0.5523756948930246,0.0003594916385843285,0.0006794811830364641,2.246230668861868,1.418405831392132,9.682986813970349,0.8843909157726931,4.7894158363342285
308,nc,1000,0.27734278055497924,0.0001079745531513662,0.0004198904951877249,1.2567287388506516,2.9292586332657384,4.74380874167338,9.391794075509374,4.7894158363342285
309,nc,1000,0.4593315265050656,6.340765110742965e-05,0.0008241240224437339,2.3590894957339845,1.1443169273488696,2.548208792120142,2.9971111100829795,4.7894158363342285
310,nc,1000,0.3295221410381824,0.000456284564193475,0.00016053426632290857,2.687641712612753,3.49618854477489,0.8014529284056118,5.758239193200806,4.7894158363342285
311,nc,1000,0.5326058419293762,0.0009842474340535064,5.339567497099556e-05,3.166476727318442,2.4818190883464157,7.147620466047678,3.040481745019865,4.7894158363342285
312,nc,1000,0.4539488199398927,0.00023632126592591928,0.0006261940744728765,2.663455180961918,1.759407855153861,0.9357530928067446,5.885086147215388,4.7894158363342285
313,nc,1000,0.32989041441844646,0.0005542348845178658,7.629950986135464e-05,2.772071513089016,2.8265087196330834,5.237576517453786,9.692445790914325,4.7894158363342285
314,nc,1000,0.482797912706097,0.0004915012939776655,0.00039720412463471673,3.681683209585635,2.680972434248509,6.208678457586869,3.1984368242650842,4.7894158363342285
315,nc,1000,0.21061023215922928,0.0003510473739926219,1.61198605498522e-05,2.5910244219931537,3.267982929579424,2.43796957766301,7.247560309321303,4.7894158363342285
316,nc,1000,0.4722347899008064,0.00015378023099538908,0.0007587919487933434,1.6549842017516356,1.8211895254339836,0.689877774631536,1.5790577326006994,4.7894158363342285
317,nc,1000,0.26447590522719877,9.522133672757268e-05,0.00040733298405257954,3.0614456976672995,2.514083653865411,4.47362437662093,9.175395848803076,4.7894158363342285
318,nc,1000,0.5084763703392101,2.8503378939542984e-05,0.0009084892092457306,2.266565655980525,1.6529228200946071,7.42062700227791,3.93631384586743,4.7894158363342285
319,nc,1000,0.8217381972066821,0.0005842564519796582,0.0009606838521636354,1.456346149819224,2.7521346565128466,5.734304093278901,2.6919801566877535,4.7894158363342285
320,nc,1000,0.12602949620087384,0.00017382091728362526,5.482347740022441e-05,2.079951874021595,3.757209868581132,4.488149097975998,0.039429525388424376,4.7894158363342285
321,nc,1000,0.6674887450947617,0.0004477532715532829,0.0008079985925111599,3.877879575856803,2.004746023208555,4.090849367819352,9.032266979776095,4.7894158363342285
322,nc,1000,0.8110711441227485,0.0006583759173674293,0.0008539466474241449,2.5895990146561907,3.126721508665383,5.462363414362506,3.277400543326611,4.7894158363342285
323,nc,1000,0.6711848149377915,0.0002894659467644664,0.0009988735989517464,1.867856443709446,3.0149840325093042,1.9827712459097304,2.5444530706336503,4.7894158363342285
324,nc,1000,0.4619058313023305,0.00021283056477460749,0.0006695982396872581,3.332536558433654,1.7633282897908353,6.356527271402484,2.825891036220172,4.7894158363342285
325,nc,1000,0.7506325746874113,0.0006748795383144527,0.0007130957641504091,2.0674837071844605,3.660971650208717,8.429190536197524,4.047362190126519,4.7894158363342285
326,nc,1000,0.7358047654622828,0.0007923349176464704,0.0005749691259160163,1.8460264283978791,3.653725784967516,7.295886383206732,2.359777211973876,4.7894158363342285
327,nc,1000,0.7439041592502171,0.0008688779662830956,0.0005199604466051177,3.4737787710839094,3.1632769996715604,2.430186751528186,4.302951279341931,4.7894158363342285
328,nc,1000,0.4062613848097946,0.0007418543794626373,4.4546116044473926e-05,1.1047115308821163,1.5384106806433464,0.8182749449674103,3.447689031239736,4.7894158363342285
329,nc,1000,0.46775035607575566,0.0008107448231154513,9.115108268280614e-05,1.5578893654607708,2.341533006869586,7.917083410033282,1.9311398683857088,4.7894158363342285
330,nc,1000,0.59900530905168,0.0008074428841453854,0.0003187710139442866,2.2895330726323704,3.613070176147851,7.764241107556138,5.029762929309569,4.7894158363342285
331,nc,1000,0.1659420209507511,3.676422574176811e-05,0.000237807420365641,2.6963082574409256,3.2982100264840115,8.530519883968383,4.8265300076091355,4.7894158363342285
332,nc,1000,0.2972314800286089,0.00038438312010442095,0.00016804220897999073,2.8788324468213116,3.537713470318743,2.1696383473564613,3.790225189351882,4.7894158363342285
333,nc,1000,0.611393064493418,0.0003253614011359885,0.0008374258557254014,3.7859072512248866,2.079453060367351,9.193855377039283,3.8049744496909086,4.7894158363342285
334,nc,1000,0.5980212583751846,0.0009666392569503955,0.00017838095468276306,3.941280828617708,3.2081528658134797,7.995813672198567,4.83230111325544,4.7894158363342285
335,nc,1000,0.6432584750688306,0.0004786030505759145,0.0007235987354667231,2.461465938703912,3.866440531322281,8.244233948349457,0.8763859937286559,4.7894158363342285
336,nc,1000,0.5131313966314451,0.0004959508982885695,0.000447345083940096,1.9909946990966754,2.812119989019677,8.757829901242374,6.544221833550044,4.7894158363342285
337,nc,1000,0.3534025744365979,0.00041709103440534985,0.00023652926928865707,2.243423861640343,1.5595011433759483,7.742971565200269,3.7648331533390627,4.7894158363342285
338,nc,1000,0.2698217947590319,0.00033089298128542824,0.00016793110498117495,2.204154193376315,2.983168085400571,4.206606013173194,3.31000022972563,4.7894158363342285
339,nc,1000,0.4502457274844445,4.397464407567078e-05,0.000810897876052662,1.6326375371830155,3.6282955713354514,9.134979130759438,9.285570377626453,4.7894158363342285
340,nc,1000,0.5310756340609877,7.796862525959599e-06,0.0007011346512004617,1.0336223599127483,1.896778254885085,3.341156186319597,9.513546117319052,4.7894158363342285
341,nc,1000,0.4464184763949155,0.0005465270477112184,0.00028358193816323073,2.4874873456072635,1.7565459504792926,7.4607330657875535,4.367412089019098,4.7894158363342285
342,nc,1000,0.29362795630920097,0.00023262437285245343,0.0003084149815273315,2.51641547675412,2.8810582985123765,0.5941520559551801,2.3935443821231037,4.7894158363342285
343,nc,1000,0.75507339425706,0.00044255418673600573,0.0009895173416864713,3.252752865484217,1.8902473809070868,5.016311581698674,4.995154116811055,4.7894158363342285
344,nc,1000,0.39492742665759223,0.00010103523352005365,0.0006623960617995552,1.415280543934842,3.336576809236316,9.753455357498176,0.4321768845730175,4.7894158363342285
345,nc,1000,0.2904527592034591,0.00019537765577635967,0.0003465203455863977,1.602204074212375,2.891126636090587,6.871041335745451,8.659600634284903,4.7894158363342285
346,nc,1000,0.45401907972214395,0.0006285634872041121,0.00022428832423367979,2.3590066975461657,1.921678789482265,5.356561667100409,3.0267933585070486,4.7894158363342285
