,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
185,Upstream Repression,1000,0.6600670048083687,0.0006894465085573979,0.0006175570600023368,2.0,2.0,2.9250910056083876,5.4951467647880845,51.49364900588989
186,Upstream Repression,1000,0.4779566735711166,0.0005635949573454638,0.00037229326578765577,2.0,2.0,7.246112086255132,1.3788900857228714,51.49364900588989
187,Upstream Repression,1000,0.449541418197604,0.00041177927254891364,0.00045670474391433757,2.0,2.0,7.974478952826851,2.908091825506411,51.49364900588989
188,Upstream Repression,1000,0.6821065530035122,0.0005466573317642823,0.000802417700565727,2.0,2.0,2.0749031513756715,0.6894567359615913,51.49364900588989
189,Upstream Repression,1000,0.2823178147609386,0.000293352204407891,0.0002555085974302268,2.0,2.0,8.718883183614077,4.314962269283353,51.49364900588989
190,Upstream Repression,1000,0.5809410442131674,2.1118510482745827e-05,0.000803780981480907,2.0,2.0,0.07253751779261298,0.5671805466032587,51.49364900588989
191,Upstream Repression,1000,0.39655396421240496,0.0006047287453343275,0.0001967362237391052,2.0,2.0,7.620192088314155,6.144657642064657,51.49364900588989
192,Upstream Repression,1000,0.6112415819489015,0.0007432394358527051,0.00047029304091520904,2.0,2.0,3.9052772041526085,8.739431978564316,51.49364900588989
193,Upstream Repression,1000,0.10947159281684525,0.0004314936493383236,7.984679473716789e-05,2.0,2.0,1.4551190978927533,0.9446503806403125,51.49364900588989
194,Upstream Repression,1000,0.6218952109068233,0.0006826900438012102,0.0005564888840367144,2.0,2.0,2.6910759358495397,2.5486099407766067,51.49364900588989
195,Upstream Repression,1000,0.4572768602032874,0.0005654821592353494,0.00034121679251936934,2.0,2.0,5.218143901553866,2.520921866247811,51.49364900588989
196,Upstream Repression,1000,0.4494281455604039,4.289441077976425e-05,0.0008087147451506288,2.0,2.0,3.6607207585806076,2.9099783664753476,51.49364900588989
197,Upstream Repression,1000,0.5609367761479324,0.0006448079970352897,0.00046726227867628623,2.0,2.0,3.7701044434842537,4.377682432458298,51.49364900588989
198,Upstream Repression,1000,0.5654594675898429,0.0006751703484673518,0.0004344867207048709,2.0,2.0,6.25483528140063,7.970333733777949,51.49364900588989
199,Upstream Repression,1000,0.5602302548122696,0.0004785445106187125,0.0006157312362298337,2.0,2.0,4.123115101173971,3.2426166770098237,51.49364900588989
200,Upstream Repression,1000,0.49091883302224965,0.00013251588144338664,0.0008219937644432082,2.0,2.0,7.490168722116259,1.6681448952612439,51.49364900588989
201,Upstream Repression,1000,0.1341872464931816,0.0006302633521896733,5.346289450021023e-05,2.0,2.0,2.9825621948750904,6.897531753128617,51.49364900588989
202,Upstream Repression,1000,0.5715124614780702,0.0008636591545887836,0.00030101053722477003,2.0,2.0,4.066852685590527,4.825045969402873,51.49364900588989
203,Upstream Repression,1000,0.6564948288537054,0.0007578445264152538,0.0005177771127056651,2.0,2.0,8.894934424639024,2.1022584953721912,51.49364900588989
204,Upstream Repression,1000,0.18609263590839276,0.0004991118166684648,0.00019239174892552973,2.0,2.0,0.6428865833396643,4.935643442967069,51.49364900588989
205,Upstream Repression,1000,0.28356938871752435,0.0003032103450144491,0.00024897300345352733,2.0,2.0,8.774876292729179,8.030286488627441,51.49364900588989
206,Upstream Repression,1000,0.5794574285504236,0.00016989321684480417,0.0009589900844815326,2.0,2.0,5.429065080299132,9.343783419698738,51.49364900588989
207,Upstream Repression,1000,0.5924286989781617,0.0006005862613394106,0.0005445755908433706,2.0,2.0,8.752386904810873,0.9426884864143211,51.49364900588989
208,Upstream Repression,1000,0.7826503806140462,0.0007502064775220579,0.0007695530148426406,2.0,2.0,5.9505824176944975,9.253824448651459,51.49364900588989
209,Upstream Repression,1000,0.1763788874963729,0.00032002498276984865,6.659288580399331e-05,2.0,2.0,9.978357989558747,3.3145134776162517,51.49364900588989
210,Upstream Repression,1000,0.7243479299715765,0.00041238485994456083,0.0009936327648567514,2.0,2.0,4.4755633345007375,9.33941684084161,51.49364900588989
211,Upstream Repression,1000,0.418928921899445,0.00025665423205345326,0.0005500029534384208,2.0,2.0,7.2940441739998425,2.416550011314796,51.49364900588989
212,Upstream Repression,1000,0.7069156900950898,0.0009576013451900109,0.0006103763613442174,2.0,2.0,0.7161196787399599,5.925758682301686,51.49364900588989
213,Upstream Repression,1000,0.5481748792844995,0.0005752879749689268,0.0005124510458757119,2.0,2.0,3.0670490868853464,7.329459694761934,51.49364900588989
214,Upstream Repression,1000,0.7338633632121416,0.000517358040265723,0.0009657540586297088,2.0,2.0,0.8535563733263546,0.8292280462437576,51.49364900588989
215,Upstream Repression,1000,0.2639735498850699,0.0002070525670187534,0.00030081112800887716,2.0,2.0,8.292263438748575,8.039596625687532,51.49364900588989
216,Upstream Repression,1000,0.9438027850800551,0.0009929244145120756,0.0008581375776044717,2.0,2.0,3.868537554580078,3.2921540755523084,51.49364900588989
217,Upstream Repression,1000,0.07661914253130939,6.874543335804233e-05,5.203738518562093e-05,2.0,2.0,7.406650253669327,8.802738463487149,51.49364900588989
218,Upstream Repression,1000,0.6937791382066296,0.0006712804445299163,0.0006657932103890636,2.0,2.0,9.408334328641425,3.6334236690825037,51.49364900588989
219,Upstream Repression,1000,0.3427032804666025,0.00012461857669723167,0.0005399007731240766,2.0,2.0,3.761557305850495,6.566022952134889,51.49364900588989
220,Upstream Repression,1000,0.3487251746539696,0.00023653449707666457,0.00044200687958516723,2.0,2.0,4.451226994790336,1.1927042172046414,51.49364900588989
221,Upstream Repression,1000,0.7961298428065283,0.0009858382504085265,0.0005881148989215279,2.0,2.0,4.141526432882809,2.2829695066456295,51.49364900588989
222,Upstream Repression,1000,0.8632816674131928,0.0009620584018178897,0.0007592807499882652,2.0,2.0,2.1741820804948517,3.9651290415674048,51.49364900588989
223,Upstream Repression,1000,0.8850527788770116,0.0008391274969314076,0.0008800320195491955,2.0,2.0,5.6931048409314595,6.019025770241173,51.49364900588989
224,Upstream Repression,1000,0.6595173323258959,0.0008296743414704875,0.0005355999356102554,2.0,2.0,1.457763448979124,7.102059720916278,51.49364900588989
225,Upstream Repression,1000,0.2956199500276668,0.0004420436948988926,0.00017017147131899292,2.0,2.0,5.120811365078504,2.868478882451046,51.49364900588989
226,Upstream Repression,1000,0.48547697402718626,0.0004578136662819309,0.0005164031070326978,2.0,2.0,2.0114528782451293,4.670771799705493,51.49364900588989
227,Upstream Repression,1000,0.43079689127781967,0.0007811309047815101,0.00016777137662948857,2.0,2.0,3.6852343050668637,1.239498168284261,51.49364900588989
228,Upstream Repression,1000,0.25111077166660906,0.0005028638769998097,7.596423024720011e-05,2.0,2.0,7.497736319417441,3.359754209754617,51.49364900588989
229,Upstream Repression,1000,0.09105160674181523,0.00069801787504604,1.5081978461283273e-05,2.0,2.0,5.65313517077837,5.741691720825468,51.49364900588989
230,Upstream Repression,1000,0.40612384647473065,0.0006521245936964711,0.0001748290624249059,2.0,2.0,8.202137845204696,4.039782933256303,51.49364900588989
231,Upstream Repression,1000,0.7355191799820796,0.0008199568684335823,0.0006067424676395022,2.0,2.0,8.696987045417401,8.022134574959034,51.49364900588989
232,Upstream Repression,1000,0.8538346312642673,0.0009553840362501021,0.0007197405798394476,2.0,2.0,4.46730102986827,6.052103462604543,51.49364900588989
233,Upstream Repression,1000,0.59287633377558,0.00032220454854625885,0.0008180692336544852,2.0,2.0,8.681906900787565,2.2766035473614132,51.49364900588989
234,Upstream Repression,1000,0.6259718861240755,0.000745631787364748,0.00048644731796127763,2.0,2.0,5.1485200211018975,7.861371107725836,51.49364900588989
235,Upstream Repression,1000,0.6910961522052381,0.0006030738501766377,0.0008332177317664332,2.0,2.0,0.6861431348024742,6.238133705247631,51.49364900588989
236,Upstream Repression,1000,0.3941365571440959,0.0009298523396733101,0.00014483826328600937,2.0,2.0,2.126382979049162,8.976341338516923,51.49364900588989
237,Upstream Repression,1000,0.6879810999012356,0.000670386413612632,0.0006945850280367101,2.0,2.0,2.3627052235981707,7.022339233588231,51.49364900588989
238,Upstream Repression,1000,0.7514115301175462,0.0008657957464821288,0.0006102803178529317,2.0,2.0,4.725357925855169,1.5029758345803443,51.49364900588989
239,Upstream Repression,1000,0.7692525945094726,0.0008027322873446188,0.0006882757204287723,2.0,2.0,7.712743400919863,6.673531151759683,51.49364900588989
240,Upstream Repression,1000,0.5741844068590214,0.0006243184871679301,0.000538199320473439,2.0,2.0,1.8352273526210516,7.984851592799903,51.49364900588989
241,Upstream Repression,1000,0.44822160584334564,0.0007564040136735941,0.00018221824987522793,2.0,2.0,5.131894619239967,6.217883606745603,51.49364900588989
242,Upstream Repression,1000,0.5733810337391488,0.0003402940017176437,0.0008504057318446846,2.0,2.0,0.49992428070601314,0.6179140747331654,51.49364900588989
243,Upstream Repression,1000,0.48592245161149444,0.0004489521107018482,0.0004973724955989833,2.0,2.0,5.449130167004808,8.926797304572421,51.49364900588989
244,Upstream Repression,1000,0.14072205628989642,0.0002874245180236808,7.0557076655645e-05,2.0,2.0,4.689747403875155,3.031022693163414,51.49364900588989
245,Upstream Repression,1000,0.5484648267387133,0.0008062922962755978,0.00032492116962432055,2.0,2.0,2.902815833803613,0.635277475015273,51.49364900588989
246,Upstream Repression,1000,0.2987521933878958,0.0003283549876704266,0.0004657004885111367,2.0,2.0,0.24256515539584245,5.096908899398354,51.49364900588989
247,Upstream Repression,1000,0.6989387713019057,0.0005028885380717689,0.0008587568003720923,2.0,2.0,3.83868208990839,6.630204284619603,51.49364900588989
248,Upstream Repression,1000,0.5706991142877714,0.0006182159514187367,0.0005257983953982663,2.0,2.0,2.3359699724477627,2.507780374988919,51.49364900588989
249,Upstream Repression,1000,0.5569333934570261,0.0008805491275488504,0.0002565384195209063,2.0,2.0,4.9944773096977135,6.0407688021253625,51.49364900588989
250,Upstream Repression,1000,0.6461405192815284,0.0006128990488923575,0.0006708249053895177,2.0,2.0,2.244605559106361,2.0148175053637045,51.49364900588989
251,Upstream Repression,1000,0.35009086053359895,8.412145833746133e-05,0.0005898297812257322,2.0,2.0,8.953671762042829,7.451524739403046,51.49364900588989
252,Upstream Repression,1000,0.8502261072412389,0.0007086387466015429,0.0009303902158996362,2.0,2.0,7.8364695415854735,5.181203607758982,51.49364900588989
253,Upstream Repression,1000,0.4362471029477006,0.0007669796280907636,0.00014736611679548096,2.0,2.0,6.972669945146683,8.68528071512866,51.49364900588989
254,Upstream Repression,1000,0.3012174623738196,0.0006545721148088758,7.337210842396939e-05,2.0,2.0,6.911267491294506,8.838757902738058,51.49364900588989
255,Upstream Repression,1000,0.20084794010813817,0.0001383237386418115,0.00024650645329823886,2.0,2.0,6.747035218162431,8.112062722365367,51.49364900588989
256,Upstream Repression,1000,0.3056182134473998,8.09780124247903e-05,0.00050718875279735,2.0,2.0,2.1268909428736924,6.131664862973862,51.49364900588989
257,Upstream Repression,1000,0.8179708751328271,0.0006270958442276133,0.0009546086217058959,2.0,2.0,6.074251289189919,7.568729677145846,51.49364900588989
258,Upstream Repression,1000,0.45797873559160424,0.0005388382984398666,0.000592751892141984,2.0,2.0,0.3562759070693792,0.8509540007697775,51.49364900588989
259,Upstream Repression,1000,0.6111011245093657,0.0006542808112397832,0.0005452871724278969,2.0,2.0,4.5362362064206865,6.614686679761807,51.49364900588989
260,Upstream Repression,1000,0.6495677528847122,0.0006466482394498957,0.0006520071178502489,2.0,2.0,1.9751320373582044,9.002729451410616,51.49364900588989
261,Upstream Repression,1000,0.5812353080482758,0.0006224228738118742,0.000514880105288825,2.0,2.0,5.347504804518697,9.387711780600517,51.49364900588989
262,Upstream Repression,1000,0.5026332346000866,8.851362577008356e-05,0.0008917374432452696,2.0,2.0,3.455849231901348,0.0323566927342196,51.49364900588989
263,Upstream Repression,1000,0.10563773794440937,0.00031266682331588635,4.1984717871913684e-05,2.0,2.0,5.8308254851327765,1.1230349918469162,51.49364900588989
264,Upstream Repression,1000,0.334516337019743,8.968074553271951e-05,0.0005550966250606015,2.0,2.0,4.576816704666743,4.619991084603755,51.49364900588989
265,Upstream Repression,1000,0.13793632456870944,0.00039010493949469976,0.00016859065731390102,2.0,2.0,0.40794567800428044,3.1150796214914394,51.49364900588989
266,Upstream Repression,1000,0.5186647038650669,0.00023208214567401302,0.0007692981794385055,2.0,2.0,7.534176008951951,8.872578846464156,51.49364900588989
267,Upstream Repression,1000,0.3174124608164835,0.0002939324923744731,0.00033238194022417947,2.0,2.0,3.9950232258174614,4.554028829508579,51.49364900588989
268,Upstream Repression,1000,0.9413609448923197,0.0009074351141417115,0.0009159983858429808,2.0,2.0,6.933506890877616,0.8715834793529752,51.49364900588989
269,Upstream Repression,1000,0.876115069876675,0.0009514417644385462,0.0007940946011294807,2.0,2.0,2.1060634063549135,7.804333239460746,51.49364900588989
270,Upstream Repression,1000,0.45026968598320055,0.00029218055690601014,0.0005714822827385873,2.0,2.0,9.226129081511326,7.304317695521882,51.49364900588989
271,Upstream Repression,1000,0.25819638415992335,8.291667781207123e-05,0.0004085730961575568,2.0,2.0,5.7199004433349385,9.543236519943624,51.49364900588989
272,Upstream Repression,1000,0.43428558837605735,0.0005043013586591319,0.0006946123988971313,2.0,2.0,0.16077815228659978,3.5053233168345117,51.49364900588989
273,Upstream Repression,1000,0.8440220639959959,0.0008136162562929071,0.0008235525301558122,2.0,2.0,6.353042076795247,9.503147912013553,51.49364900588989
274,Upstream Repression,1000,0.11688208124545638,1.975335093623742e-05,7.876457320323589e-05,2.0,2.0,9.772506541050408,7.251649507400657,51.49364900588989
275,Upstream Repression,1000,0.10386641634796556,0.0008538287030251232,9.261079218014349e-05,2.0,2.0,0.35947115843352323,8.642330782883683,51.49364900588989
276,Upstream Repression,1000,0.6401008311764668,0.0005181085662544445,0.0007722092409317627,2.0,2.0,1.1888086988546636,7.816249977496575,51.49364900588989
277,Upstream Repression,1000,0.16481366153914284,0.00019011182164412096,0.00016780282802382473,2.0,2.0,2.0338321498651744,1.411648628133014,51.49364900588989
278,Upstream Repression,1000,0.771833842379606,0.000848093368289383,0.0006502738979883257,2.0,2.0,7.914576171345466,5.860674699160941,51.49364900588989
279,Upstream Repression,1000,0.605049146594843,0.00033720257609800105,0.0008379053000256973,2.0,2.0,4.3472704742067485,5.7123352995484025,51.49364900588989
280,Upstream Repression,1000,0.8075855587139537,0.0006152161652749082,0.0009448869300865325,2.0,2.0,6.424690480806855,8.827022786158745,51.49364900588989
281,Upstream Repression,1000,0.3856102005836501,8.750768646547992e-05,0.00016205067936446928,2.0,2.0,0.05595146695033822,6.912394163287356,51.49364900588989
282,Upstream Repression,1000,0.3934408442484702,2.9729808698102557e-06,1.0002158194699809e-05,2.0,2.0,4.549399203469792,3.152135608505411,51.49364900588989
283,Upstream Repression,1000,0.5938657496150463,0.0005984200804459474,0.0006174395008324104,2.0,2.0,1.2468279855645168,3.04238308771597,51.49364900588989
284,Upstream Repression,1000,0.6752692819003588,0.0008451138380852963,0.00047765324742110756,2.0,2.0,7.366288119837878,0.46969932104203066,51.49364900588989
285,Upstream Repression,1000,0.36098974528833544,0.0003322546892604786,0.00039343393532763555,2.0,2.0,2.2711336390803942,8.064236088776694,51.49364900588989
286,Upstream Repression,1000,0.6784383691835492,0.0008100306169700793,0.0005360304539931622,2.0,2.0,3.5623120030201254,5.652287314071849,51.49364900588989
287,Upstream Repression,1000,0.19354827387200996,4.4593051655231475e-05,0.00029701565876262976,2.0,2.0,6.0507188816504085,7.446870400035349,51.49364900588989
288,Upstream Repression,1000,0.6157658725147975,0.0007191534806427936,0.0004932991984693347,2.0,2.0,4.84157559267813,6.637203346677906,51.49364900588989
289,Upstream Repression,1000,0.76826214441091,0.0008540078373408616,0.000866894503035305,2.0,2.0,0.40638746769589246,0.25699914783696937,51.49364900588989
290,Upstream Repression,1000,0.7635950905711272,0.0009806132958885502,0.0005142164557127844,2.0,2.0,8.056251120531732,6.958275584210002,51.49364900588989
291,Upstream Repression,1000,0.20853301815489575,3.4000860176609736e-05,0.0003186051433515169,2.0,2.0,5.3171245400010525,6.737090669423096,51.49364900588989
292,Upstream Repression,1000,0.28633486929728,0.0004190711811258292,0.0001749886764974119,2.0,2.0,4.68178347773779,5.092485853819957,51.49364900588989
293,Upstream Repression,1000,0.685028457873748,0.0008023048279169902,0.0005669752078243236,2.0,2.0,2.6167228191164535,4.2476562584893856,51.49364900588989
294,Upstream Repression,1000,0.28872415076571445,0.0005774075466097407,9.379607847991378e-05,2.0,2.0,5.570885982574567,0.3857709495604385,51.49364900588989
295,Upstream Repression,1000,0.6015987777721549,0.0004122657542860798,0.0007444508731150056,2.0,2.0,8.12379847326935,7.640123122853297,51.49364900588989
296,Upstream Repression,1000,0.9597288030865475,0.0009719618226532507,0.0008976651793728176,2.0,2.0,5.285916350168471,4.831724720207175,51.49364900588989
297,Upstream Repression,1000,0.5298245151723707,0.00020112360710811722,0.0008278856151893912,2.0,2.0,5.140764996563763,2.5704931733332566,51.49364900588989
298,Upstream Repression,1000,0.5021429779375505,0.0006845917447120441,0.0003331984090237749,2.0,2.0,3.498744785371159,8.666318480561863,51.49364900588989
299,Upstream Repression,1000,0.7702910877033143,0.0005696124284567607,0.0009100916422014214,2.0,2.0,9.054049479044677,3.45330616527701,51.49364900588989
300,Upstream Repression,1000,0.2806570532761974,0.0005828475538066075,7.64079799983037e-05,2.0,2.0,7.112276394259868,7.839419691741964,51.49364900588989
301,Upstream Repression,1000,0.11915143281023484,0.0006377274520296207,0.00011762424492024231,2.0,2.0,0.5949664106600848,8.166393056728577,51.49364900588989
302,Upstream Repression,1000,0.21386909094041479,0.0001350108514179645,0.0002766970986576021,2.0,2.0,5.128325811416206,3.879882661655989,51.49364900588989
303,Upstream Repression,1000,0.22256582017071216,0.00032734799296477065,0.00013721419196996762,2.0,2.0,5.356383740657742,9.421084376846148,51.49364900588989
304,Upstream Repression,1000,0.6701469506741242,0.00048452716337938744,0.0008183737962952631,2.0,2.0,4.329280567472564,8.126853125497158,51.49364900588989
305,Upstream Repression,1000,0.6277155844713922,0.0005420141201719931,0.0007775880230543439,2.0,2.0,0.6276893392220538,9.181284050578785,51.49364900588989
306,Upstream Repression,1000,0.4150362714098702,0.00023174728569309245,0.0005654994250304063,2.0,2.0,8.687206316154603,6.571437387679189,51.49364900588989
307,Upstream Repression,1000,0.34499246974616093,0.00025977535379401477,0.00041584792926696514,2.0,2.0,3.779272412768209,5.551199262338357,51.49364900588989
308,Upstream Repression,1000,0.5978663538423425,0.0002985735492826922,0.0008617136928579247,2.0,2.0,4.6582223159550535,3.6577728788149932,51.49364900588989
309,Upstream Repression,1000,0.24363566064181902,0.00039268334083592666,0.00017152496207203393,2.0,2.0,2.2202500709220634,1.7286808872016683,51.49364900588989
310,Upstream Repression,1000,0.5455817746294462,0.00012050866921308586,0.0009438225609388125,2.0,2.0,7.887853130164091,9.453513652141142,51.49364900588989
311,Upstream Repression,1000,0.435749992812714,0.0002852174451710429,0.0005508500415451287,2.0,2.0,9.028364640455202,7.247229823415594,51.49364900588989
312,Upstream Repression,1000,0.6568473989362206,0.0006975695405250813,0.0005952629878943769,2.0,2.0,3.8430970962312303,2.174589463044464,51.49364900588989
313,Upstream Repression,1000,0.8851963075914339,0.0008986358196476619,0.0008459831719654201,2.0,2.0,2.9096670796439135,1.066060086524149,51.49364900588989
314,Upstream Repression,1000,0.2862716601724364,0.0004599514014577062,0.0001416818851414866,2.0,2.0,5.717845034209113,4.0150234149587565,51.49364900588989
315,Upstream Repression,1000,0.527231912258856,0.0008347388279301362,0.00024319344110439344,2.0,2.0,5.122512087319052,8.31287868706931,51.49364900588989
316,Upstream Repression,1000,0.6041441986942974,0.0004036734225613298,0.0007553194855194374,2.0,2.0,9.391744305751123,9.84019800389072,51.49364900588989
317,Upstream Repression,1000,0.6757403097673285,0.0005990742646357631,0.0007310766844583807,2.0,2.0,2.8487819557589784,2.5188535877899922,51.49364900588989
318,Upstream Repression,1000,0.9249472083992142,0.0009895093509134883,0.0008155527551322265,2.0,2.0,5.311351851633085,4.360112364814207,51.49364900588989
319,Upstream Repression,1000,0.5308092968527094,2.8139086528783303e-06,0.000344835455790322,2.0,2.0,9.760475343702574,3.041636106030585,51.49364900588989
320,Upstream Repression,1000,0.5728644207766668,0.0009453268267368896,0.0002234583773792603,2.0,2.0,6.539724588204473,0.7155045946808171,51.49364900588989
321,Upstream Repression,1000,0.9071120530566813,0.0009300527629564558,0.0008299578552062844,2.0,2.0,6.940598556068997,8.203047349881881,51.49364900588989
322,Upstream Repression,1000,0.14147028259940586,0.00018553573423956706,0.00010296317163724716,2.0,2.0,6.301741394195659,2.0654303882545935,51.49364900588989
323,Upstream Repression,1000,0.641851039226516,0.0009788751215675455,0.0003219539820134904,2.0,2.0,4.433244013232435,5.30163363698185,51.49364900588989
324,Upstream Repression,1000,0.3366388419020166,0.0008054499834903738,0.0001002333412170734,2.0,2.0,3.431938420380179,8.889195942816658,51.49364900588989
325,Upstream Repression,1000,0.4970798755816026,9.388458076263762e-05,0.0008936635752088374,2.0,2.0,0.19073810459859222,3.3082119514916037,51.49364900588989
326,Upstream Repression,1000,0.6249387940775956,0.00037484927675070554,0.0008358503166967379,2.0,2.0,5.070738926937006,7.274625254670417,51.49364900588989
327,Upstream Repression,1000,0.44525509484430914,0.00040794209674906265,0.00046353945927054126,2.0,2.0,4.502833872391001,1.9251320728385368,51.49364900588989
328,Upstream Repression,1000,0.45008529940916164,0.00011684683548668189,0.0007593685939537431,2.0,2.0,4.122652228029011,4.3831710669283925,51.49364900588989
329,Upstream Repression,1000,0.7629912473362296,0.0005525365097664301,0.0009145231410551185,2.0,2.0,8.446487334865948,4.664535683912571,51.49364900588989
330,Upstream Repression,1000,0.18883894054738976,0.00026494157497080636,0.00023243221268906636,2.0,2.0,0.1715447717146666,2.1484192225585192,51.49364900588989
331,Upstream Repression,1000,0.9353643370392581,0.0008468365292340742,0.0009609755403348247,2.0,2.0,7.326225768957178,5.111799817428088,51.49364900588989
332,Upstream Repression,1000,0.6092798198986302,0.00034641690831735866,0.0008460156411790627,2.0,2.0,2.776845527704021,7.585968934929634,51.49364900588989
333,Upstream Repression,1000,0.2275646940831497,0.00047473880007598506,0.0001282419383558473,2.0,2.0,2.264279737773797,1.7673211830183222,51.49364900588989
334,Upstream Repression,1000,0.5359948855576904,0.00016164817445757306,0.0008828649231624416,2.0,2.0,4.519032527061749,6.618960974037417,51.49364900588989
335,Upstream Repression,1000,0.49601829830905897,6.915569499201072e-05,0.0008938685253716568,2.0,2.0,5.667261536505709,8.41628834971036,51.49364900588989
336,Upstream Repression,1000,0.10889609378611742,0.00033131505639303683,4.137811538524124e-05,2.0,2.0,5.977841715713977,9.527131971060706,51.49364900588989
337,Upstream Repression,1000,0.4288495110178528,0.00017179624307632555,0.0007459415129793491,2.0,2.0,0.19591381403630337,3.1942435612386575,51.49364900588989
338,Upstream Repression,1000,0.5437093816637999,0.00018767624783191573,0.0008656636914395217,2.0,2.0,9.073810961964918,5.923465767238342,51.49364900588989
339,Upstream Repression,1000,0.4238670829535545,0.0008148790285739083,0.00023780223065048052,2.0,2.0,1.4183537056307531,5.288859270494975,51.49364900588989
340,Upstream Repression,1000,0.5690361418975726,0.00034991543468157265,0.0007486410045301506,2.0,2.0,6.296279923914977,6.976266104374513,51.49364900588989
341,Upstream Repression,1000,0.926973347223506,0.0009660722162633851,0.0008418187327022329,2.0,2.0,5.225818590492157,0.7342940691414346,51.49364900588989
342,Upstream Repression,1000,0.33911517502552174,5.107557285251005e-05,0.000588796094499695,2.0,2.0,8.242214060725814,1.2743265325420015,51.49364900588989
343,Upstream Repression,1000,0.48581066394690564,0.0006926849783194058,0.0002691028177451831,2.0,2.0,9.782741518418355,3.625786290718579,51.49364900588989
344,Upstream Repression,1000,0.4883147169434436,0.0005608237538191218,0.0004159700718777739,2.0,2.0,3.133774026063466,1.5542138801193777,51.49364900588989
345,Upstream Repression,1000,0.6259591679669501,0.0006327217844190201,0.000582045041130925,2.0,2.0,6.969292848999287,1.3737847956840223,51.49364900588989
346,Upstream Repression,1000,0.5740666397992814,0.0006090841775353231,0.0005222837870929775,2.0,2.0,3.8982164586196997,1.2733220943431398,51.49364900588989
347,Upstream Repression,1000,0.599770310990368,0.0008393655159415655,0.0003429397640141784,2.0,2.0,9.422720987625217,0.6000624511273004,51.49364900588989
348,Upstream Repression,1000,0.7038629404166993,0.0004913355452828558,0.0008886264749147528,2.0,2.0,2.6960830242262,7.007198523666057,51.49364900588989
349,Upstream Repression,1000,0.592456179032817,0.0007077954367673554,0.00046802799805301245,2.0,2.0,3.8526495165045196,8.083984573538098,51.49364900588989
350,Upstream Repression,1000,0.7180167889845933,0.0008950518136762541,0.000516080545138778,2.0,2.0,5.934964613600356,8.351089856811166,51.49364900588989
351,Upstream Repression,1000,0.11481948871037943,0.00013076254475374166,9.144199271825917e-05,2.0,2.0,8.239355983012365,1.264736927236643,51.49364900588989
352,Upstream Repression,1000,0.1553380672661446,0.000453278817847797,9.98513602263446e-06,2.0,2.0,8.107922466775092,9.923213517704841,51.49364900588989
353,Upstream Repression,1000,0.2610553610436613,0.0007156947113907368,0.00010279979383799241,2.0,2.0,2.3924944892488673,8.799118307901836,51.49364900588989
354,Upstream Repression,1000,0.7916966370791573,0.00070927017699188,0.0008175157573533723,2.0,2.0,8.151198383181582,1.8621133166413846,51.49364900588989
355,Upstream Repression,1000,0.8176538496282867,0.000996867090030354,0.0006102249040147351,2.0,2.0,5.183382894486196,6.675317212445795,51.49364900588989
356,Upstream Repression,1000,0.40881401327044614,0.0007754969920642619,0.00012634926904050374,2.0,2.0,5.3267867514224045,2.618843614807321,51.49364900588989
357,Upstream Repression,1000,0.9943315746770771,0.0009794660542522214,0.0009524417122373206,2.0,2.0,5.930081863782258,0.28222217149842443,51.49364900588989
358,Upstream Repression,1000,0.07998267274853947,0.00010554687856056013,4.801120607060632e-05,2.0,2.0,7.954885049423877,2.730984821418451,51.49364900588989
359,Upstream Repression,1000,0.7043552739956721,0.0007640683638815023,0.0006072102578609668,2.0,2.0,6.631656757226395,5.287021568028367,51.49364900588989
360,Upstream Repression,1000,0.6827276869703747,0.0003932388527221806,0.0009231231606891568,2.0,2.0,7.073326727081753,0.9829929970530835,51.49364900588989
361,Upstream Repression,1000,0.6632898203828859,0.0007799807517721292,0.0006179169281428628,2.0,2.0,0.9668472968130444,3.4019834298990985,51.49364900588989
362,Upstream Repression,1000,0.5806213864466654,0.00042346447631212236,0.0007779750201402927,2.0,2.0,0.6715070992113347,0.03316482040937039,51.49364900588989
363,Upstream Repression,1000,0.19558665920293283,0.00040670694266697476,0.00011070391620032421,2.0,2.0,2.6242788077672343,4.171872732071566,51.49364900588989
364,Upstream Repression,1000,0.4873446093856244,0.00010585289978175605,0.0008439330459740188,2.0,2.0,4.797444429541502,2.4336948570169694,51.49364900588989
365,Upstream Repression,1000,0.18082184967031026,0.00019547580529206276,0.00017033035374210587,2.0,2.0,3.8693281495002636,6.768705608097161,51.49364900588989
366,Upstream Repression,1000,0.15033343876746574,0.0006437955520891192,9.747809650716441e-06,2.0,2.0,9.766842168411642,6.255608553344869,51.49364900588989
367,Upstream Repression,1000,0.7194442107905222,0.0009578499503184604,0.0004645596035414359,2.0,2.0,5.6292785140850965,0.40810628053093434,51.49364900588989
368,Upstream Repression,1000,0.8383392982857575,0.0007390213023647113,0.0008740386930208768,2.0,2.0,9.317728643622377,4.314320557122616,51.49364900588989
369,Upstream Repression,1000,0.4972572215559408,0.00022372673359134207,0.000736541617807721,2.0,2.0,7.213045254191501,5.308624973366921,51.49364900588989
370,Upstream Repression,1000,0.3110960408395995,0.00020299687746408202,0.00039722139533399857,2.0,2.0,6.3952177010635936,6.368874464464033,51.49364900588989
