,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
25,da,100,0.41156297727440205,0.0006441892873277548,0.0007896023028013556,1.6355851185223718,2.9527874523058384,4.647166908400411,9.720018669680329,0.6638269424438477
26,da,100,0.3001963723611144,0.00043058862198785963,0.000647489284281711,1.0203523151647609,1.4587769238212662,7.962154543530062,9.314700485441751,0.6638269424438477
27,da,100,0.1477830106448075,2.081390666030828e-05,0.00035717280480977026,1.2324338078543884,2.0132706561004836,6.119956466421059,0.9699876671534179,0.6638269424438477
28,da,100,0.4274489738405808,0.0006336099287179521,0.0007445979538759772,3.9852660585527078,1.610256029134119,8.45757461602791,6.258209261021465,0.6638269424438477
29,da,100,0.3391763753804014,0.0005958082044437951,0.00012199296808401839,2.767706280237856,3.026174823332954,3.8278688895808632,8.279562376747359,0.6638269424438477
30,da,100,0.28667510667848767,0.00034719140551924265,0.0005067455841743771,1.2021509096454426,1.0418891572344342,8.976411598041038,2.680228645729636,0.6638269424438477
31,da,100,0.3979548399462479,0.0006117312101586664,0.0008363890476724813,2.2219151427248294,3.3831521992647122,1.944663385559462,6.046724437091873,0.6638269424438477
32,da,100,0.5571619688579081,0.0009726734138587531,0.0002537487382587403,1.2938909116548558,3.8962018427902776,1.382900759562208,3.679412842034601,0.6638269424438477
33,da,100,0.47363090265500724,0.0007383002581202822,0.000567802305752888,2.384336402648974,1.0187293803448236,0.820601836612948,8.960883212404887,0.6638269424438477
34,da,100,0.3643948725828441,0.0005497401574047398,0.0008308161553422661,2.4008343211225824,1.9910674403357538,7.079982031341837,9.10318161043598,0.6638269424438477
35,da,100,0.3704719360360741,0.000570829507658757,0.0006171842695774234,1.7470514013015808,2.82695853846393,3.9450644726702753,7.950523157125647,0.6638269424438477
36,da,100,0.5144902236555946,0.0009118917236940757,0.0001354965173096496,2.9446697172975718,1.1850825284462876,9.894676549188127,2.837465837221518,0.6638269424438477
37,da,100,0.5077176693873179,0.0007929010499526507,0.0005825521041973292,3.786296711050981,3.574892247968261,6.93810189490474,2.628029919255512,0.6638269424438477
38,da,100,0.13202667477217353,0.00016258383004192823,0.0008428805218188232,1.4079271301902188,2.7122569607810183,8.892064819859295,8.651615423251659,0.6638269424438477
39,da,100,0.09962120753628301,0.0001260812717357056,1.6597945051533714e-05,2.468618679581364,1.6079709386650811,5.531700163456502,9.152912787500549,0.6638269424438477
40,da,100,0.45952632319063635,0.0007169716191862439,0.0006730961768923069,1.7448544616687065,2.8608725949517915,6.591147077920773,4.962179953864098,0.6638269424438477
41,da,100,0.12323056189037421,0.00013812772992514982,0.0005083189478371132,1.5603245731001425,2.535884813230542,3.531311324439224,5.552083781636918,0.6638269424438477
42,da,100,0.36850323432233356,0.0005497960220056922,0.0006402885119074175,3.73706245426326,3.9359963547406838,8.637892738210617,4.127760779267667,0.6638269424438477
43,da,100,0.3249340521029382,0.0005819845471935847,4.496150021487689e-05,2.6851625035987685,1.5118921375133803,9.645532089052164,1.2991556429470588,0.6638269424438477
44,da,100,0.4017663078113968,0.0006177163782118715,0.00025041133001230896,3.682993792506318,3.1200387421271754,7.324336706785415,1.596870902851597,0.6638269424438477
45,da,100,0.4289337113672349,0.0007309352392939279,0.0002673088211432798,1.1388705355263098,2.6690085558711534,4.333736863826179,6.275680484870346,0.6638269424438477
46,da,100,0.3368950566322137,0.0005197785000178205,0.00048179433277648927,1.268918205722107,2.026855050627176,2.633354916665968,9.73160733828862,0.6638269424438477
47,da,100,0.49255911883399833,2.1014422865203986e-07,0.00024244191858884012,3.3562483276728656,1.4287138967851467,6.518038492607936,2.8552279770822393,0.6638269424438477
48,da,100,0.42007224777169727,0.0006944055739324837,0.00034797167762526393,2.4179831124549254,2.193249501642112,7.692462983022666,6.490544450590336,0.6638269424438477
49,da,100,0.2248178280590518,0.0003570470727700471,0.00020106009116905565,3.530888276922114,3.893901975194658,9.05735121125321,9.04939326161827,0.6638269424438477
50,da,100,0.2599502072397017,0.0003990818974275956,0.00028094423515821754,2.1147694103508585,2.930484695420711,9.226121611624263,6.416986791514412,0.6638269424438477
51,da,100,0.5149358189676292,0.000603533835537239,0.0007194045232133434,1.4388991233145032,3.9048553547738565,1.6857619065249447,0.605553155193996,0.6638269424438477
52,da,100,0.19308145152226125,0.0002583517336832005,0.0008115046295815729,1.9969575305281873,3.5530192229998008,4.431346622449985,5.665962760032505,0.6638269424438477
53,da,100,0.49920372807364016,0.0008236063999105475,0.00023502717714969754,2.4444872120397996,1.888125099009283,3.3670756753218134,1.8755412712244348,0.6638269424438477
54,da,100,0.22414226502593554,0.00039336986135798957,3.7016356073178524e-05,3.5330907411453003,2.1897972594783974,1.9185603034468166,9.07667351982358,0.6638269424438477
55,da,100,0.13506585328542137,0.00014330731522292514,0.00048783535260273623,1.2804912693967756,3.2850426322590423,2.6579834197308316,3.3321828907750244,0.6638269424438477
56,da,100,0.12716343214138515,0.00011461012642776328,0.0006586952694798738,1.4927624242603947,1.1440579555988108,0.5148656983782727,7.1886382123292005,0.6638269424438477
57,da,100,0.47293358810009883,0.000797150814211814,0.000253347415536994,3.1846531667488094,1.3033809105011689,7.819721902408164,4.530937403053939,0.6638269424438477
58,da,100,0.17666471916836937,0.00021956908342103226,0.0007832251979842208,1.8463777905306904,1.859142084164462,3.5894237734672307,7.354986484381733,0.6638269424438477
59,da,100,0.2576168660992963,0.00030238842194752684,0.0009912109128748146,3.95070534634694,1.2069675045876633,5.1911029211555375,5.288967934421971,0.6638269424438477
60,da,100,0.5645563308901558,0.0009963648433640477,0.0003554206635709349,1.9309717066875565,3.480601889567884,0.0707281270465315,8.858369844246406,0.6638269424438477
61,da,100,0.3466146262658672,0.00045573488211675064,0.0008138256464042333,3.4671736493900345,2.5045537298154565,7.989830659020871,2.279293331624619,0.6638269424438477
62,da,100,0.3038190840445856,0.000440018361405018,0.0007678884590847202,3.852259605321058,2.3854043148714674,8.282969414748512,6.193790860916326,0.6638269424438477
63,da,100,0.153267993603544,0.00016299590704259474,0.0005385801979006729,3.4805601322183213,2.191563035104175,3.147313748541852,3.4895229480743484,0.6638269424438477
64,da,100,0.35530473387836775,0.0004995556973804279,0.0007150025840389308,2.5524497090307725,3.3178210869497233,6.188127875625218,2.733251838340453,0.6638269424438477
65,da,100,0.43894326070584944,0.0006453649002474883,0.0009631065080664872,3.068291591285776,1.7383581791704827,5.782677341254173,5.330304240893047,0.6638269424438477
66,da,100,0.482353897632799,0.0007514291441237874,0.0008436003822782528,3.103834969829391,2.465550244940869,4.69283445053472,6.718332838509806,0.6638269424438477
67,da,100,0.4874354460304529,0.000622275295445652,0.0003780604839859656,1.5903124702236373,3.7531641935210307,9.077101185225063,0.5127905160224265,0.6638269424438477
68,da,100,0.46748026576047164,0.0006441048290547562,0.0003083465874433831,1.2767081218007987,3.3647222776856025,5.522692027796356,0.6328184916987304,0.6638269424438477
69,da,100,0.464074821782693,0.000729805770488036,0.0001978918106067848,2.237560407095891,3.243120175126017,6.483449917179527,0.9798803644885777,0.6638269424438477
70,da,100,0.22730348203860581,0.00014660773345834374,0.00029636592898806533,2.3405421675944966,2.5839951005290294,6.529931056486601,0.2252273874807201,0.6638269424438477
71,da,100,0.29497492240623985,0.0004334595667718379,0.0007356764707091421,1.1806469099460881,2.5809757613748254,1.9761902662911306,7.121949083983431,0.6638269424438477
72,da,100,0.49309290463087485,0.0008789771207553998,0.00016052296129015847,1.7066357482890098,1.343296694244285,2.388793827180948,6.802831296648526,0.6638269424438477
73,da,100,0.14124726164145476,8.750894522431425e-05,0.000778585482508309,1.9457947664246742,1.1622839292772975,0.494586858110786,3.310972541478853,0.6638269424438477
74,da,100,0.3575162106811796,0.0005109473777731124,0.0005211454483021437,2.7120481566203742,1.0385866725664061,0.5673133866759054,6.71478124671343,0.6638269424438477
75,da,100,0.4939904327458512,0.0007762582968384538,0.0005888991920035764,2.072007539088971,1.1278531058411572,9.298302962735415,8.18888634694811,0.6638269424438477
76,da,100,0.4198031191946774,0.0006003903715771722,0.0007412884145381639,1.0476922410526819,1.3106625645472547,1.334439237855564,5.344782022984544,0.6638269424438477
77,da,100,0.25730361648238975,0.0003820287463965581,0.00046916985124776636,2.3585962001049787,2.9185847574798736,9.6380449384762,9.63569313255279,0.6638269424438477
78,da,100,0.21493769619268643,0.00027603105048027083,0.0007986412746371366,2.8728019487829934,3.015106977539413,4.561894254440253,4.079784117749308,0.6638269424438477
79,da,100,0.4056596555088871,0.0006544082404657238,0.0002318498623595941,3.4635063765587235,1.4575841798417348,6.335961103233082,2.6921114163450666,0.6638269424438477
80,da,100,0.2961695256222977,0.000420133655833178,0.0006615191126852725,1.469464421075291,1.8837110181430075,7.6875419700328465,6.165411104109092,0.6638269424438477
81,da,100,0.4885204496741486,0.000809754511672894,0.0004052240390883642,2.547193482152402,2.4990187982443506,5.782305866486659,4.793841897089122,0.6638269424438477
82,da,100,0.4944743035533949,0.0007830205326319762,0.0007973825669030357,2.811884713318212,2.800449031736383,0.40738684155134175,6.655776300872536,0.6638269424438477
83,da,100,0.5014171131161718,0.0008369196673829434,0.00040057472406731566,3.9530897197082178,3.792306856574526,2.5348659573918693,3.9854074214431328,0.6638269424438477
84,da,100,0.13031521401709875,0.00018509945282237965,5.3019350849882006e-05,2.5396840249400703,1.736020009226274,2.7081912856968877,0.6024112828821975,0.6638269424438477
85,da,100,0.2065998738413272,0.00032374481950978826,0.00011535768247319712,3.7065592496042363,2.3737143740739612,9.11807458331232,4.662923263107541,0.6638269424438477
86,da,100,0.5699932646774234,0.0009731350154517242,0.0003237609949704362,2.7318830143730053,2.2825918866010078,5.472640591788434,3.657348518839684,0.6638269424438477
87,da,100,0.6422796790104125,0.0009875064604522796,0.0003051418379928988,1.8200857342711783,1.3068057709090335,1.7887741336086727,0.39029834446728817,0.6638269424438477
88,da,100,0.18464429994378045,0.00022340874196555762,0.0009697437037280051,1.2919549599738387,1.974391734359456,9.719075168232894,6.2782431520273825,0.6638269424438477
89,da,100,0.16699126355253263,0.00017748204800858424,0.00047478328203349985,3.135939994958573,2.11775287872829,1.9056088567115652,2.7929563085513176,0.6638269424438477
90,da,100,0.36774190798322615,0.000669811835203818,5.464248240899218e-05,2.3108929122835353,2.485647233105537,6.485383152813213,6.013903612677409,0.6638269424438477
91,da,100,0.4673331619365025,0.0007929278806299483,0.0003728623640520575,3.32857599769136,3.041820810831138,4.618840148945711,7.109335384794796,0.6638269424438477
92,da,100,0.4014165481627728,0.000605877177847263,0.0005761051199977885,2.8442417893378806,1.7707034217320392,9.108732080178026,5.797515866943577,0.6638269424438477
93,da,100,0.532422949039188,0.0009467780526572339,0.00019436138473688817,1.8514292480993695,1.1795628828197904,4.512617362738096,7.761553738550444,0.6638269424438477
94,da,100,0.2093550338271735,0.0002936596007599594,0.0003457333320124751,1.964721442370899,3.0414237171719454,4.03536347024858,6.173351262713347,0.6638269424438477
95,da,100,0.40120372632061424,0.0006235897535131715,0.0005882851182570496,1.9923339080677502,1.8561122236254455,1.9515117879920896,8.977775746396082,0.6638269424438477
96,da,100,0.3489124430415491,0.0005474427527632889,0.0005608037199899014,2.1584425169747106,3.7540950229684418,1.587230555963929,9.830927339881391,0.6638269424438477
97,da,100,0.3129746745347069,0.00043480880703333666,0.0005938208633845289,2.206883908355538,1.8832092415887276,1.7933721063455552,4.277144321681604,0.6638269424438477
98,da,100,0.0789393327502269,3.108242685250401e-05,0.0006847057337170796,2.1756220713083896,2.5796375639906097,1.9508556454816972,8.459211444344811,0.6638269424438477
99,da,100,0.3526407508943025,0.0005064599587064736,0.000607054597138957,2.7196464400197597,1.3054387386752189,7.045645465233395,7.526104657726609,0.6638269424438477
