,circuit,num_samples,loss,k1_trace,k2_trace,n1_trace,n2_trace,theta1_trace,theta2_trace,time
175,ur,1000,0.6568036907367709,0.000377881965394044,0.0008870403516980659,2.1139209333293616,1.8441546778567295,7.404703237618467,1.2946320938636482,6.591086149215698
176,ur,1000,0.40603149496883845,0.00020442344340538044,0.0005960219536422419,1.795672819053792,1.1445677760426087,2.144809954693663,9.744715862403503,6.591086149215698
177,ur,1000,0.3926325521091089,0.0005141037217980856,0.0002673609195700749,3.6635573667015704,2.057209657824037,5.228333937604261,9.067700188424256,6.591086149215698
178,ur,1000,0.6069868436489398,0.00020591341179804063,0.000972200993690215,2.3527730287733726,3.221381246540617,6.235243566135339,8.685736099805691,6.591086149215698
179,ur,1000,0.45484497955977005,0.0005510420214297611,0.00035804211197447606,2.070016251204082,2.693765531644283,3.7471600629323407,5.819564353021235,6.591086149215698
180,ur,1000,0.5923890178618926,0.00036127269858746093,0.000775582161929467,2.8079847970162883,3.2878287805559365,7.890864672386515,3.577601090760258,6.591086149215698
181,ur,1000,0.5289746406414593,0.00041846694035572356,0.0006410005382490162,2.209404592134209,1.950822882445903,1.450270349086061,3.923072180805491,6.591086149215698
182,ur,1000,0.27682596795272896,0.0006330051549591543,6.545589297696179e-05,3.100671934126267,3.245201592574094,5.4790453125770835,1.2337804714752099,6.591086149215698
183,ur,1000,0.6914329047510255,0.0008480779819192563,0.0005428902031418667,3.2435413178889236,3.5204108055658105,1.8849201896131815,3.5170676440242423,6.591086149215698
184,ur,1000,0.4245562685015492,0.0003808377435427508,0.00047346639826727584,2.814428813520062,3.8867388721951692,1.4835124436802583,0.5851260792499124,6.591086149215698
185,ur,1000,0.38023910373211933,9.907214860128738e-06,0.00046540774833822823,1.935116583751036,2.774460186278266,1.2761602498450966,1.1353138580965887,6.591086149215698
186,ur,1000,0.3135122475438623,0.0008202134363405559,6.72849709526684e-05,3.931063970001058,1.929603590420943,4.19797814174277,4.472539310297522,6.591086149215698
187,ur,1000,0.5158282454462851,0.0007013660359295754,0.00032008355227561546,2.4934332258865473,2.3690598700588446,6.666947446054612,9.613248333766586,6.591086149215698
188,ur,1000,0.6167368671112005,0.00029701779399654154,0.0009127016985880328,3.2874156791455498,2.918829880761609,2.0246101976565876,4.773765436820032,6.591086149215698
189,ur,1000,0.5314751958621458,0.0004649297416530441,0.0005888766526147035,3.704529941081624,2.7909569230918576,2.041689261864262,6.4769445271216535,6.591086149215698
190,ur,1000,0.7700272823813052,0.000727092074790138,0.0007826862869904131,3.2837868784350768,1.811298955143853,3.5004372809184803,8.802928374342999,6.591086149215698
191,ur,1000,0.6252455795291738,0.000499758151742511,0.0007103523376179487,2.7124242554213165,1.4535326201743084,5.639473975112101,0.2866993918348107,6.591086149215698
192,ur,1000,0.6449699000325716,0.0008193885380906798,0.0005988688985734429,3.2400908057441278,2.17639951568297,0.5442345657660426,6.91800970494518,6.591086149215698
193,ur,1000,0.5764572234162788,0.0007492485219185836,0.0003828194202915123,1.5197571925627378,1.943337390078283,9.736351306079127,9.968556120545594,6.591086149215698
194,ur,1000,0.49029791079478746,0.00037254060184849496,0.0005676110288864718,2.8924175728206802,2.517845289382739,8.616434234954252,3.8162033528976984,6.591086149215698
195,ur,1000,0.551555096963424,0.0003435487248066758,0.0007147558317480079,1.9761121323462187,2.6151439300236756,9.394654036296114,9.012358484818233,6.591086149215698
196,ur,1000,0.6499944913524135,0.0006191112077236032,0.0007019668613215949,1.3246361341500719,2.3927514866596997,1.8820928206315333,5.137721091002515,6.591086149215698
197,ur,1000,0.33402867803260716,0.0001085000672076699,0.00029781306378154896,3.314724398024643,1.8951033247137161,0.11480806240019054,6.314951585962038,6.591086149215698
198,ur,1000,0.8628994064735996,0.0008671679923921773,0.0008650293246490784,1.9071342694619395,1.6202172072961858,1.5067891271393565,7.3554878708590055,6.591086149215698
199,ur,1000,0.46667232170991857,0.0007715766158031622,0.00022993822054358083,1.4623565866393113,2.4034417720475676,4.139237835246432,4.672019456821567,6.591086149215698
200,ur,1000,0.24415315109026034,0.0004495722368694765,8.814114174027831e-05,1.7531013281626149,1.0852964226179416,8.675638968203778,4.117909359553685,6.591086149215698
201,ur,1000,0.44212714701515166,0.00021194269153666803,0.0006536423265136616,1.3186014967249655,2.3208315716109245,4.122496226303699,7.70600080673408,6.591086149215698
202,ur,1000,0.4669172966393582,0.00028675367942667757,0.000652927106379333,2.242892137149973,3.7328840360611797,1.0146317984095612,2.6445400593974653,6.591086149215698
203,ur,1000,0.16508452149401803,0.00021171090840254258,0.00011924492589629799,3.682639627062336,1.9105541012680078,4.10470885817693,9.494183558058989,6.591086149215698
204,ur,1000,0.46788783255423955,0.00017701460487032987,0.0007336881930991654,2.1305658113991726,1.4766156150045848,3.7530650846658067,3.854438173833832,6.591086149215698
205,ur,1000,0.44245009407826336,0.0004603616031743584,0.00040100301963814564,3.1080068028590313,2.116623476658355,6.713677330337406,2.2498970964641014,6.591086149215698
206,ur,1000,0.4478081656421672,0.0005507417120100807,0.0003270451440995834,2.631140368802781,2.1649572739426732,7.825279094343655,9.11533084584897,6.591086149215698
207,ur,1000,0.610339423809807,0.0006958738187603447,0.0004941548091185395,1.8332582908518495,2.0275193721272107,7.4651789474497665,5.38268099662293,6.591086149215698
208,ur,1000,0.3840799370093098,0.000394571417947871,0.0003505072130313595,3.1987622754854077,3.1637118623633036,7.945563332871065,5.057884629001171,6.591086149215698
209,ur,1000,0.4023876164452369,0.00041014292183253723,0.00037885359994974143,2.846723456739515,1.1243484923858345,4.749285402832804,8.297600138515689,6.591086149215698
210,ur,1000,0.789661919409008,0.0009005496548055634,0.0006425986315902174,3.3480347588746966,2.2669990254386185,6.199691691388469,3.8810964194977995,6.591086149215698
211,ur,1000,0.42219337117670463,0.0002317001633253875,0.0005847069916846715,1.2326676556980736,1.0517952759560796,9.612666121993996,5.748699049850867,6.591086149215698
212,ur,1000,0.8032987028567452,0.0007219775219646528,0.0008803205206334604,1.0800056534912286,3.9139091890519953,3.1642034068037015,3.2871655099001953,6.591086149215698
213,ur,1000,0.4372399475732916,0.0003505210340476533,0.0005166423795223878,3.853985605857904,2.502303100691014,1.8748616827217197,6.386701447028818,6.591086149215698
214,ur,1000,0.27017825636221016,0.00017251746860181156,0.00034652037261037713,2.4069831090050986,2.0190264283143455,6.605878167639877,1.127342548115624,6.591086149215698
215,ur,1000,0.33694930424560066,0.00037520516240283145,0.0002902560407634839,3.3518975540330698,3.9981918622653354,4.533456485659383,9.147335818623198,6.591086149215698
216,ur,1000,0.8967996196883253,0.0008930963147539912,0.0008406961061727167,3.4993748296527993,3.276391577947927,8.254178723625,5.319728508541429,6.591086149215698
217,ur,1000,0.2850879503439158,0.0001999544432523873,0.00034700409049337797,1.7332841510923822,2.0412011102866936,9.682529373014509,9.03828750012657,6.591086149215698
218,ur,1000,0.6064775234110403,0.0005264009507656682,0.000639936314474998,2.303112689457328,3.8616089262585858,8.851200690556427,2.9276267377854057,6.591086149215698
219,ur,1000,0.31187683475326194,5.385370718026583e-05,1.1043727213667742e-05,2.623905750169135,2.7909361821835614,2.1444586958243637,9.434892455271845,6.591086149215698
220,ur,1000,0.3159911433486507,8.490938569942098e-05,0.0005234134240788312,3.197400325293065,1.7032704821621896,2.08339324381758,0.48474756945923564,6.591086149215698
221,ur,1000,0.22460681999412205,0.00016188406798008009,0.00026789273029398744,2.593331539490565,3.26746572689582,7.619309035988924,6.817164922818283,6.591086149215698
222,ur,1000,0.24972234579653038,0.000340889843260721,0.0001608937751079692,3.922320873576286,3.144675121688487,4.852892097707307,6.961444368653974,6.591086149215698
223,ur,1000,0.4172705096492512,3.672803605635744e-05,0.0007404970441136939,3.853835155193607,1.507922855800679,2.900253106347259,3.1720313355170697,6.591086149215698
224,ur,1000,0.6671173832494457,0.0006661087387532975,0.0006261032276381056,2.409488536239898,3.0187294436820324,7.319399480384404,8.079100641040126,6.591086149215698
225,ur,1000,0.46886467321259684,0.0007432005059091509,0.0002820304692008862,3.6979418499876915,3.0035201392407833,1.268207173254899,9.448073570478886,6.591086149215698
226,ur,1000,0.5634656831001704,0.0005073569028136113,0.0005931135827019516,1.080038649508563,3.1881850919202375,8.055399263569042,3.7914279875676837,6.591086149215698
227,ur,1000,0.4320125643006502,0.00040244851947988903,0.0004306157980982779,3.5018326398665693,1.0648241580671187,8.380407466488066,2.302946060802687,6.591086149215698
228,ur,1000,0.9725584564661366,0.0009317266158227358,0.0009530477794105551,1.1958889544955702,1.4770798957460847,9.063884022738105,6.803052674788514,6.591086149215698
229,ur,1000,0.4930800530800174,0.00013428136067798323,0.0008291306512309569,3.224989718495666,3.297413492490416,2.149311664140749,2.249541049150267,6.591086149215698
230,ur,1000,0.8817497501984978,0.0008832952829743797,0.000851849796726411,3.6542400484719524,2.2748940713738817,3.160297841893931,7.370878344698192,6.591086149215698
231,ur,1000,0.37656979204265695,0.00021443762488426236,0.0005052291920034768,3.4085607582201005,1.1458397234586077,8.523770900046133,1.9161079348769743,6.591086149215698
232,ur,1000,0.13994725712055386,0.0001778728718418784,9.937558117730083e-05,3.3413585664072882,1.3556680710815652,5.1637868298865595,9.760668920551709,6.591086149215698
233,ur,1000,0.666554483244457,0.0007584821691461627,0.0005920427804007365,2.1984947300818267,2.63019659686329,1.6160906060131497,1.6799791082936297,6.591086149215698
234,ur,1000,0.5420649143815067,0.0002349242810789295,0.0009851489229525932,1.1571136215419027,2.6369510393424136,0.05010350986955542,3.5371520359710575,6.591086149215698
235,ur,1000,0.35974486393430033,0.00013751713407701997,0.0005633982516436272,1.1525809343315463,3.7278976411280826,6.15146088337393,8.320485582348324,6.591086149215698
236,ur,1000,0.5896979748288684,0.0007708295433639357,0.0003940404288767547,3.877276127796101,1.577818776297066,6.296383610045956,1.6222946148636228,6.591086149215698
237,ur,1000,0.5458829601151792,0.00038767500573746663,0.0006887806404975273,2.636619623195388,1.1491580346936012,2.065067118862323,4.821810938408731,6.591086149215698
238,ur,1000,0.35862138053836706,0.0006546260419105601,0.00010391242403983243,3.349074410303845,3.6686752825669715,6.008306861001851,8.385956754425564,6.591086149215698
239,ur,1000,0.5068888776936687,0.00042223824486254183,0.0005516471096384342,2.6411582338403283,2.248368647807282,8.65319499180255,5.861556013425324,6.591086149215698
240,ur,1000,0.43776759172876717,8.288686458373511e-05,0.0007658372747427653,3.0286520999378173,2.318980977471886,9.85671591137249,0.07589176041618857,6.591086149215698
241,ur,1000,0.5260885808820956,0.0003372799428130802,0.0006935244432325439,3.3464053201690773,3.992566820554943,2.5564211943451816,5.372648019568282,6.591086149215698
242,ur,1000,0.0737604906777585,0.0009375068665849437,2.0636316380712417e-05,2.2874862096961652,1.5958396749907662,8.206031814324158,8.472185731361385,6.591086149215698
243,ur,1000,0.33534526639299933,0.00021107890256960018,0.0004433406942894322,2.112139678466497,1.1940726413828013,3.5454807510711017,3.5189686022375404,6.591086149215698
244,ur,1000,0.29730676764312447,0.00033623350850251984,0.00025206595395720684,3.215445165815961,1.0910896914552168,4.536252182393877,3.0010676899117112,6.591086149215698
245,ur,1000,0.5250119897673704,0.0008547852246444051,0.00020245387129394195,3.905822492201177,3.4263971189560225,9.8697223324176,2.440719484145817,6.591086149215698
246,ur,1000,0.42582446859943307,0.00030677884310901106,0.000523317121078179,1.772158557210329,1.8599032248231357,4.5011403211840255,6.117067670805129,6.591086149215698
247,ur,1000,0.44879440358233536,1.901631422665785e-05,0.0007442953724262496,3.7141521316923933,2.142950243461788,4.066504660429454,8.341959959995341,6.591086149215698
248,ur,1000,0.16853297863465128,0.0004924305438136804,5.5956185836819245e-05,1.1078149737874474,3.786391016281118,5.441698347339601,8.289252459623217,6.591086149215698
249,ur,1000,0.46070197686322184,0.00034260349924703003,0.0005387955301207676,2.5352141412899134,1.0533435971739538,9.899328364221732,3.078159598272529,6.591086149215698
250,ur,1000,0.7286779418322925,0.0004533347763441798,0.0009557754292711982,1.7873822333244251,2.0289925883005893,6.043586116224351,7.2050368849968045,6.591086149215698
251,ur,1000,0.3064693676723074,0.00027910038184007806,0.00031324375703144816,3.1884067878654703,3.4438924580683903,7.453084549665099,0.9062607483927465,6.591086149215698
252,ur,1000,0.514482465417994,0.000407220766188591,0.0005991089312633968,3.5883930425329176,2.272767878781362,3.3972081182872125,5.496726104170093,6.591086149215698
253,ur,1000,0.830906408486891,0.0007282953777131654,0.0009033083690287436,2.7578521014830133,3.41958527578877,2.8037784794111182,7.6212319633831695,6.591086149215698
254,ur,1000,0.6882091606330344,0.0005998978773625557,0.000725657771683288,3.273826066125019,1.0977151252954833,7.911665774888147,4.472183835189299,6.591086149215698
255,ur,1000,0.29528154084208247,0.00012060782546710567,0.00044987106998561644,1.3721963570260827,1.4416118172936248,6.687070281617607,9.038433319491835,6.591086149215698
256,ur,1000,0.5669700627200971,0.0007393926275963199,0.00037574360234117254,2.2125180667715343,3.4685913480442028,7.489129024258136,7.217295989866181,6.591086149215698
257,ur,1000,0.35965348208123027,0.00010487006782514253,0.0005890017524336052,2.176526917112385,2.74039262046362,7.909074325847652,1.7600943093513837,6.591086149215698
258,ur,1000,0.17984362698781986,4.063990176454103e-05,0.0002654868085615655,3.1319728990910485,3.6198186725766996,2.2764237094986655,5.671075404722582,6.591086149215698
259,ur,1000,0.38677182228770646,0.00026677600795925964,0.0006525409790000862,1.0415239256744968,2.1126456216011213,0.15062913625340554,1.118825593755807,6.591086149215698
260,ur,1000,0.46484398059846677,0.00043385412680515547,0.00046086511805901165,3.5347213463793348,2.2213142470999214,9.113267568435974,6.76140841203283,6.591086149215698
261,ur,1000,0.300418735286625,0.00043007582018970877,0.000179011000652838,3.748692770770883,3.250638092954511,4.142400199148397,6.054135432899087,6.591086149215698
262,ur,1000,0.22921948483353075,0.0003578455991784537,0.0001312498187494612,1.4005468062904787,1.46924432334509,7.310741585617037,4.392216429571046,6.591086149215698
263,ur,1000,0.8138366088544456,0.0007552657603849368,0.0008136811928969271,2.486361812391066,1.1876190406272529,8.513448665470202,4.816217859895717,6.591086149215698
264,ur,1000,0.4976481185715804,0.0009323997014952724,0.0005850967376592223,2.964932160043528,2.4302174049115215,0.2728240788952609,4.06222562782654,6.591086149215698
265,ur,1000,0.8179517111615274,0.0009796755827712203,0.0006181643173528249,2.4067844507158185,3.261583347902369,6.909877361405485,3.2498295440739255,6.591086149215698
266,ur,1000,0.9481777338227959,0.0008864057538313861,0.0009914628955257749,2.326988386438199,3.6993974122550703,1.889667144937901,3.7215101925986347,6.591086149215698
267,ur,1000,0.2538936353043842,0.0002971982326773643,0.00021897974261322398,1.414986311717863,2.3856037767443437,5.41582670373336,3.534790065393258,6.591086149215698
268,ur,1000,0.5022375644541459,0.0002215159988039239,0.0007433611478721513,3.671675128075275,3.4226839285333175,7.863489094626216,3.216712263610054,6.591086149215698
269,ur,1000,0.3541732196028081,0.00038362821874734474,0.00032068839849070394,1.0306864802148865,2.578191899539963,9.130526101210586,8.357108741832617,6.591086149215698
270,ur,1000,0.5242618269342818,0.0006906372538213718,0.00034689544929336884,2.6440690302774983,2.1599336929313155,5.872478898358318,3.021116474656984,6.591086149215698
271,ur,1000,0.08967172354009095,0.00012634975907860726,6.606910430181121e-05,3.818963472957972,3.6421763394266957,2.4964113658445948,6.426267782445241,6.591086149215698
272,ur,1000,0.4114973689490023,0.0005522714887460339,0.0007154955530752414,2.2638272615291024,2.6629702521870287,0.07483079894447474,8.809380140736847,6.591086149215698
273,ur,1000,0.5135941580338352,0.0005926126991957997,0.00041289693147836216,2.2395260071900465,2.5442698281250156,6.405270314893805,2.132302517446,6.591086149215698
274,ur,1000,0.3995095198398166,0.00030480895252216276,0.0004873365545243964,2.890460770732545,1.6324155054609593,1.9075368119417981,0.7259131147452873,6.591086149215698
275,ur,1000,0.4769339623200343,0.0003689162382866938,0.0005440583617452127,2.978955012672198,2.931449082200057,9.451752938739052,7.693986868243672,6.591086149215698
276,ur,1000,0.4481629170962052,5.026491653229168e-05,0.0008070464390749305,2.342051232046532,3.4016250180137195,9.720609383274068,0.8919559741412139,6.591086149215698
277,ur,1000,0.8456414669723442,0.0009039110532422315,0.0007535972830024098,3.1973220535748013,2.897335333587341,4.371174795048127,8.009579740417985,6.591086149215698
278,ur,1000,0.6080858590084066,0.0004896041128696465,0.0007009251317326876,1.6235568745863738,2.970478046620993,3.8480362256049347,1.675349205925536,6.591086149215698
279,ur,1000,0.3153844784756373,9.40337669593441e-05,0.0005124036165681506,2.659401102359191,1.5662895934032952,4.31684888811066,4.792660700402234,6.591086149215698
280,ur,1000,0.751155169836298,0.0004954203383454298,0.0009543369090218111,3.0320564183837537,3.5850053504110786,5.7575941428801025,7.938514871085963,6.591086149215698
281,ur,1000,0.5905319306798,0.0003541161255223977,0.0007347662955610212,2.8143337042739907,2.298764162768753,0.020136038200038855,9.041393734218484,6.591086149215698
282,ur,1000,0.41009482548151627,0.00040472818555904017,0.00039433577089419906,2.8472424946443686,3.9080779260304377,5.853296203190656,5.569826259100272,6.591086149215698
283,ur,1000,0.4036849575233605,0.00042188041960123344,0.00038576414381500003,2.451740129899086,1.5755605766101048,2.5307736084585706,0.1062158683801733,6.591086149215698
284,ur,1000,0.46163735856358046,0.0009147521694464744,0.00010787446435120873,1.944108076631341,2.732687813405052,6.901206846343119,3.811193798249183,6.591086149215698
285,ur,1000,0.4042653788940182,0.0003762182806577831,0.0004059441567250833,2.9015890678440948,1.9738319996721454,7.271740221382212,8.9308417958812,6.591086149215698
286,ur,1000,0.5457537125777272,0.0004202205515383069,0.0006517806007165376,3.9246473467279492,2.186405407896988,2.6900199046195064,6.463862631815979,6.591086149215698
287,ur,1000,0.37024074033929877,0.00015238084644037753,0.0005819149646438966,2.464506017552863,2.067674238906616,0.9732508470919252,7.011316498375054,6.591086149215698
288,ur,1000,0.58387189810497,0.0007078203420473169,0.00042883841648714416,2.0076211950448686,1.5395173730081346,9.793149397846449,4.605922342527298,6.591086149215698
289,ur,1000,0.8586852719779201,0.0007495950302859583,0.0009409247565751862,3.9700089439130686,1.5731784252391505,2.5461763484871924,8.858532403880831,6.591086149215698
290,ur,1000,0.5673500471565126,0.000560485000721037,0.0005555882160969931,3.3410754245102856,2.147641437989355,3.4879566690309143,8.952309682147632,6.591086149215698
291,ur,1000,0.24968903728159353,0.0004949129699079746,8.88097643724666e-05,1.5755520767186222,1.5425378552714974,6.9341972497447095,3.1812390206116996,6.591086149215698
292,ur,1000,0.3708349485584093,2.509310899254776e-05,0.0006215955529080325,1.753687382622009,3.725881170024045,5.875672521203394,0.38310037140100567,6.591086149215698
293,ur,1000,0.7520383815055567,4.0407233907777605e-06,0.0008941666863613749,3.512220123555561,1.713185201979496,8.826987335021155,2.3734272333031923,6.591086149215698
294,ur,1000,0.24226195838238135,0.00019694571093295443,0.0002724960868178492,2.4673092206715532,1.593807496209089,5.574810630267189,9.787373035640538,6.591086149215698
295,ur,1000,0.5352194755756974,0.0005716573961758445,0.0004965637471839606,3.171554486940296,2.281122648034997,2.1877772607233714,7.124271425112108,6.591086149215698
296,ur,1000,0.10268524628702214,0.0008944454481709563,8.49325391657899e-05,3.2842971352262285,1.6338265214793795,1.0323926963997863,4.656406597217012,6.591086149215698
297,ur,1000,0.585016769835988,0.0006573200663200551,0.0004816429241861019,2.128590285510863,2.919183849566764,7.547562323858293,9.423597176854933,6.591086149215698
298,ur,1000,0.6743020127884722,0.0008427483221452457,0.0004793907699321186,3.463089537757544,3.4430866949901757,7.3063754547583954,9.649300538279896,6.591086149215698
299,ur,1000,0.7556950884191523,0.00048537714539090895,0.0009656637622902399,2.8657044853426092,3.708679049913851,7.950903452505167,6.929560855531164,6.591086149215698
300,ur,1000,0.472829918126936,0.0001897433461355956,0.0007210827233177198,2.9409286395190803,1.5818332554100503,8.124476668655921,6.958018826485375,6.591086149215698
301,ur,1000,0.6772591433623533,0.0005099977519216748,0.0008050318243412911,1.351283490773902,3.5108075733495037,6.171231484889151,1.0727143809964907,6.591086149215698
302,ur,1000,0.5380726257731944,0.00013300088494834554,0.0009150463397546862,2.9950501979873865,2.0660672296834632,5.046068900577497,5.23326854821441,6.591086149215698
303,ur,1000,0.7992751982202029,0.0008436947974115264,0.0007165630060861884,2.920567532658396,2.1095949587153955,5.296313406506537,1.9773089945466602,6.591086149215698
304,ur,1000,0.07260914891330317,0.0002623462306067309,1.9086507324987037e-05,1.9647725282097692,1.0099217195946655,8.932615258976924,7.944711729479249,6.591086149215698
305,ur,1000,0.41131581128442846,0.00026525358326951365,0.0005832795425698181,2.1928922068601047,3.7757063851839,0.7290977391596226,4.774792359330359,6.591086149215698
306,ur,1000,0.5712669829556235,0.0009109217679771093,0.00023876997703695658,2.0092572917237073,2.4399654375061544,8.449510046389973,8.281523321814998,6.591086149215698
307,ur,1000,0.5424795694991457,0.0003594916385843285,0.0006794811830364641,2.246230668861868,1.418405831392132,9.682986813970349,0.8843909157726931,6.591086149215698
308,ur,1000,0.27240322427750635,0.0001079745531513662,0.0004198904951877249,1.2567287388506516,2.9292586332657384,4.74380874167338,9.391794075509374,6.591086149215698
309,ur,1000,0.4591610145506477,6.340765110742965e-05,0.0008241240224437339,2.3590894957339845,1.1443169273488696,2.548208792120142,2.9971111100829795,6.591086149215698
310,ur,1000,0.16025139784304518,0.000456284564193475,0.00016053426632290857,2.687641712612753,3.49618854477489,0.8014529284056118,5.758239193200806,6.591086149215698
311,ur,1000,0.3949543258310441,0.0009842474340535064,5.339567497099556e-05,3.166476727318442,2.4818190883464157,7.147620466047678,3.040481745019865,6.591086149215698
312,ur,1000,0.4307835449821632,0.00023632126592591928,0.0006261940744728765,2.663455180961918,1.759407855153861,0.9357530928067446,5.885086147215388,6.591086149215698
313,ur,1000,0.26362595630208785,0.0005542348845178658,7.629950986135464e-05,2.772071513089016,2.8265087196330834,5.237576517453786,9.692445790914325,6.591086149215698
314,ur,1000,0.45474101016598795,0.0004915012939776655,0.00039720412463471673,3.681683209585635,2.680972434248509,6.208678457586869,3.1984368242650842,6.591086149215698
315,ur,1000,0.16889371938773307,0.0003510473739926219,1.61198605498522e-05,2.5910244219931537,3.267982929579424,2.43796957766301,7.247560309321303,6.591086149215698
316,ur,1000,0.4538658987725905,0.00015378023099538908,0.0007587919487933434,1.6549842017516356,1.8211895254339836,0.689877774631536,1.5790577326006994,6.591086149215698
317,ur,1000,0.2631364344210244,9.522133672757268e-05,0.00040733298405257954,3.0614456976672995,2.514083653865411,4.47362437662093,9.175395848803076,6.591086149215698
318,ur,1000,0.5084901431150923,2.8503378939542984e-05,0.0009084892092457306,2.266565655980525,1.6529228200946071,7.42062700227791,3.93631384586743,6.591086149215698
319,ur,1000,0.79625284192434,0.0005842564519796582,0.0009606838521636354,1.456346149819224,2.7521346565128466,5.734304093278901,2.6919801566877535,6.591086149215698
320,ur,1000,0.09091693298362877,0.00017382091728362526,5.482347740022441e-05,2.079951874021595,3.757209868581132,4.488149097975998,0.039429525388424376,6.591086149215698
321,ur,1000,0.6465240117357799,0.0004477532715532829,0.0008079985925111599,3.877879575856803,2.004746023208555,4.090849367819352,9.032266979776095,6.591086149215698
322,ur,1000,0.7801726611171697,0.0006583759173674293,0.0008539466474241449,2.5895990146561907,3.126721508665383,5.462363414362506,3.277400543326611,6.591086149215698
323,ur,1000,0.6549717680356665,0.0002894659467644664,0.0009988735989517464,1.867856443709446,3.0149840325093042,1.9827712459097304,2.5444530706336503,6.591086149215698
324,ur,1000,0.4585076303975519,0.00021283056477460749,0.0006695982396872581,3.332536558433654,1.7633282897908353,6.356527271402484,2.825891036220172,6.591086149215698
325,ur,1000,0.7195271470081178,0.0006748795383144527,0.0007130957641504091,2.0674837071844605,3.660971650208717,8.429190536197524,4.047362190126519,6.591086149215698
326,ur,1000,0.7019982045817794,0.0007923349176464704,0.0005749691259160163,1.8460264283978791,3.653725784967516,7.295886383206732,2.359777211973876,6.591086149215698
327,ur,1000,0.6935979110420024,0.0008688779662830956,0.0005199604466051177,3.4737787710839094,3.1632769996715604,2.430186751528186,4.302951279341931,6.591086149215698
328,ur,1000,0.08075703561082581,0.0007418543794626373,4.4546116044473926e-05,1.1047115308821163,1.5384106806433464,0.8182749449674103,3.447689031239736,6.591086149215698
329,ur,1000,0.38710014687079114,0.0008107448231154513,9.115108268280614e-05,1.5578893654607708,2.341533006869586,7.917083410033282,1.9311398683857088,6.591086149215698
330,ur,1000,0.5684421379469355,0.0008074428841453854,0.0003187710139442866,2.2895330726323704,3.613070176147851,7.764241107556138,5.029762929309569,6.591086149215698
331,ur,1000,0.16605271803499883,3.676422574176811e-05,0.000237807420365641,2.6963082574409256,3.2982100264840115,8.530519883968383,4.8265300076091355,6.591086149215698
332,ur,1000,0.24939548882655732,0.00038438312010442095,0.00016804220897999073,2.8788324468213116,3.537713470318743,2.1696383473564613,3.790225189351882,6.591086149215698
333,ur,1000,0.6079066037159363,0.0003253614011359885,0.0008374258557254014,3.7859072512248866,2.079453060367351,9.193855377039283,3.8049744496909086,6.591086149215698
334,ur,1000,0.5622089175237579,0.0009666392569503955,0.00017838095468276306,3.941280828617708,3.2081528658134797,7.995813672198567,4.83230111325544,6.591086149215698
335,ur,1000,0.6257366296542691,0.0004786030505759145,0.0007235987354667231,2.461465938703912,3.866440531322281,8.244233948349457,0.8763859937286559,6.591086149215698
336,ur,1000,0.4875567034600964,0.0004959508982885695,0.000447345083940096,1.9909946990966754,2.812119989019677,8.757829901242374,6.544221833550044,6.591086149215698
337,ur,1000,0.3313625999379609,0.00041709103440534985,0.00023652926928865707,2.243423861640343,1.5595011433759483,7.742971565200269,3.7648331533390627,6.591086149215698
338,ur,1000,0.24176056151901928,0.00033089298128542824,0.00016793110498117495,2.204154193376315,2.983168085400571,4.206606013173194,3.31000022972563,6.591086149215698
339,ur,1000,0.4502906046799534,4.397464407567078e-05,0.000810897876052662,1.6326375371830155,3.6282955713354514,9.134979130759438,9.285570377626453,6.591086149215698
340,ur,1000,0.5359320309059938,7.796862525959599e-06,0.0007011346512004617,1.0336223599127483,1.896778254885085,3.341156186319597,9.513546117319052,6.591086149215698
341,ur,1000,0.4208887603480584,0.0005465270477112184,0.00028358193816323073,2.4874873456072635,1.7565459504792926,7.4607330657875535,4.367412089019098,6.591086149215698
342,ur,1000,0.22866184567885092,0.00023262437285245343,0.0003084149815273315,2.51641547675412,2.8810582985123765,0.5941520559551801,2.3935443821231037,6.591086149215698
343,ur,1000,0.7407923841301534,0.00044255418673600573,0.0009895173416864713,3.252752865484217,1.8902473809070868,5.016311581698674,4.995154116811055,6.591086149215698
344,ur,1000,0.39393154962337995,0.00010103523352005365,0.0006623960617995552,1.415280543934842,3.336576809236316,9.753455357498176,0.4321768845730175,6.591086149215698
345,ur,1000,0.2799647401509062,0.00019537765577635967,0.0003465203455863977,1.602204074212375,2.891126636090587,6.871041335745451,8.659600634284903,6.591086149215698
346,ur,1000,0.42154002979469996,0.0006285634872041121,0.00022428832423367979,2.3590066975461657,1.921678789482265,5.356561667100409,3.0267933585070486,6.591086149215698
347,ur,1000,0.3278952257391568,0.0004455864470529134,0.0005263981820878197,3.6326048054382647,2.443090579915043,0.2065107588549127,6.151187079701806,6.591086149215698
348,ur,1000,0.07318224618330532,0.0004474090057107128,2.1516114147827162e-05,2.882688944316573,2.416210782433238,6.940447031600917,7.995934466548822,6.591086149215698
349,ur,1000,0.45403093567351915,0.0003564531640088011,0.000526216309578596,2.701187121942844,3.5123926847854148,4.597936999963392,1.836439773715058,6.591086149215698
350,ur,1000,0.44804931102547574,0.00016305279815277451,0.0007769536486754839,2.858834067140953,1.7181418441459964,0.10966165958204314,0.007279717449342726,6.591086149215698
